"TOA5","Compass_CRC_UP_303","CR1000X","28730","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-03-03 11:30:00",29399,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.96,10.63,891.15,1228.1,0.61,0.8,1,1122.1,7.05,-24.8,214.1,1.6,14.86,21.74,3.547,268.71,11.38,45
"2023-03-03 11:45:00",29400,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.64,10.64,893.13,1230.8,0.61,0.8,1,1119.7,7.05,-24.8,213.2,1.52,14.06,20.56,3.538,268.1,11.389,45
"2023-03-03 12:00:00",29401,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.44,10.64,893.22,1230.9,0.61,0.8,1,1119.5,7.05,-24.8,214,1.53,14.19,20.75,3.531,267.67,11.416,45
"2023-03-03 12:15:00",29402,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.03,10.64,893.35,1231.1,0.61,0.8,1,1119.4,7.06,-24.9,213.8,1.54,14.3,20.9,3.524,267.13,11.398,45
"2023-03-03 12:30:00",29403,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",739.35,10.63,893.37,1231.2,0.61,0.8,1,1119.4,7.06,-24.9,212.5,1.54,14.32,20.91,3.522,267.01,11.398,45
"2023-03-03 12:45:00",29404,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",738.67,10.64,895.25,1233.7,0.61,0.8,1,1117,7.05,-24.8,212.4,1.49,13.82,20.16,3.515,266.35,11.425,45
"2023-03-03 13:00:00",29405,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",737.94,10.64,895.03,1233.4,0.61,0.8,1,1117.3,7.06,-25,213.3,1.5,13.93,20.3,3.511,266.21,11.407,45
"2023-03-03 13:15:00",29406,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",737.24,10.63,895.04,1233.5,0.61,0.8,1,1117.3,7.06,-25.1,213.7,1.5,13.99,20.35,3.505,265.78,11.398,45
"2023-03-03 13:30:00",29407,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.41,10.63,895.26,1233.8,0.61,0.8,1,1117,7.06,-25.2,213.5,1.51,14.05,20.43,3.503,265.62,11.398,45
"2023-03-03 13:45:00",29408,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",735.78,10.64,897.51,1236.8,0.62,0.8,1,1114.2,7.06,-25.3,212.2,1.42,13.26,19.27,3.496,265.12,11.416,45
"2023-03-03 14:00:00",29409,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",735.24,10.63,897.55,1237,0.62,0.8,1,1114.1,7.07,-25.4,212.8,1.43,13.37,19.4,3.492,264.88,11.416,45
"2023-03-03 14:15:00",29410,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",735.12,10.63,897.83,1237.4,0.62,0.8,1,1113.8,7.07,-25.5,213,1.44,13.46,19.53,3.487,264.55,11.407,45
"2023-03-03 14:30:00",29411,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",734.57,10.63,898.06,1237.7,0.62,0.8,1,1113.5,7.07,-25.6,212.2,1.44,13.44,19.48,3.482,264.21,11.416,45
"2023-03-03 14:45:00",29412,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",733.54,10.64,899.94,1240.2,0.62,0.81,1,1111.2,7.07,-25.7,211.4,1.39,13.01,18.84,3.485,264.4,11.398,45
"2023-03-03 15:00:00",29413,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",733.39,10.63,899.73,1240,0.62,0.81,1,1111.4,7.07,-25.7,212,1.39,13,18.83,3.477,263.85,11.389,45
"2023-03-03 15:15:00",29414,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",732.45,10.63,900,1240.4,0.62,0.81,1,1111.1,7.08,-25.8,212.1,1.4,13.1,18.94,3.479,263.98,11.389,45
"2023-03-03 15:30:00",29415,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",732.01,10.63,900.52,1241.1,0.62,0.81,1,1110.5,7.08,-25.9,211.7,1.4,13.13,18.97,3.475,263.69,11.389,45
"2023-03-03 15:45:00",29416,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",731.49,10.64,903.17,1244.7,0.62,0.81,1,1107.2,7.08,-25.8,211,1.31,12.26,17.71,3.488,264.58,11.407,45
"2023-03-03 16:00:00",29417,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",731.13,10.63,903.47,1245.1,0.62,0.81,1,1106.8,7.08,-26,211.8,1.32,12.43,17.94,3.541,268.31,11.398,45
"2023-03-03 16:15:00",29418,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",730.58,10.63,904.28,1246.3,0.62,0.81,1,1105.9,7.08,-26,212.2,1.33,12.49,18.02,3.661,276.75,11.407,45
"2023-03-03 16:30:00",29419,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",730.66,10.63,905.53,1248,0.62,0.81,1,1104.3,7.08,-26.1,212,1.31,12.3,17.75,3.866,291.15,11.407,45
"2023-03-03 16:45:00",29420,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",729.78,10.63,911.61,1256.3,0.63,0.82,1,1097,7.08,-26.2,211.5,1.22,11.49,16.54,4.099,307.65,11.389,45
"2023-03-03 17:00:00",29421,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",729.35,10.63,914.63,1260.5,0.63,0.82,1,1093.3,7.08,-26.3,212.4,1.19,11.22,16.16,4.31,322.33,11.398,45
"2023-03-03 17:15:00",29422,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",724.97,10.63,917.82,1265,0.63,0.82,1,1089.5,7.09,-26.4,212.9,1.16,11.03,15.78,4.494,335.41,11.398,45
"2023-03-03 17:30:00",29423,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",727.17,10.63,920.94,1269.2,0.63,0.83,1,1085.8,7.09,-26.5,213.4,1.13,10.69,15.34,4.641,345.7,11.407,45
"2023-03-03 17:45:00",29424,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",726.78,10.63,928.4,1279.5,0.64,0.83,1,1077.1,7.09,-26.6,212.9,1,9.49,13.62,4.757,353.87,11.398,45
"2023-03-03 18:00:00",29425,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",727.03,10.63,931.2,1283.4,0.64,0.83,1,1073.9,7.09,-26.7,213.5,1.01,9.53,13.68,4.858,361.03,11.398,45
"2023-03-03 18:15:00",29426,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",726.48,10.63,933.83,1287,0.64,0.84,1,1070.9,7.09,-26.8,213.6,0.97,9.12,13.08,4.932,366.24,11.407,45
"2023-03-03 18:30:00",29427,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",725.65,10.63,936.62,1290.8,0.64,0.84,1,1067.7,7.1,-26.8,214.1,0.93,8.79,12.58,4.986,369.99,11.398,45
"2023-03-03 18:45:00",29428,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",725.24,10.64,946.58,1304.4,0.65,0.85,1,1056.4,7.1,-26.9,213.9,0.8,7.56,10.83,5.043,374.04,11.407,45
"2023-03-03 19:00:00",29429,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",725.13,10.63,948.46,1307.1,0.65,0.85,1,1054.3,7.1,-27,214.4,0.78,7.42,10.62,5.089,377.29,11.407,45
"2023-03-03 19:15:00",29430,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",725.16,10.63,950,1309.3,0.65,0.85,1,1052.6,7.1,-27,215,0.75,7.15,10.23,5.141,380.91,11.398,45
"2023-03-03 19:30:00",29431,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",725.43,10.63,951.59,1311.6,0.66,0.85,1,1050.9,7.1,-27.1,215.5,0.74,7,10.03,5.183,383.91,11.389,45
"2023-03-03 19:45:00",29432,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",724.78,10.63,956.96,1318.9,0.66,0.86,1,1045,7.1,-27.2,215.5,0.68,6.43,9.2,5.228,387.1,11.416,45
"2023-03-03 20:00:00",29433,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",724.65,10.63,957.82,1320.1,0.66,0.86,1,1044,7.11,-27.4,215.7,0.7,6.67,9.54,5.273,390.25,11.416,45
"2023-03-03 20:15:00",29434,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",724.58,10.63,959.14,1322,0.66,0.86,1,1042.6,7.11,-27.4,215.8,0.7,6.67,9.54,5.311,392.91,11.407,45
"2023-03-03 20:30:00",29435,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",724.75,10.63,960.51,1323.8,0.66,0.86,1,1041.1,7.11,-27.4,216.1,0.69,6.52,9.32,5.337,394.7,11.407,45
"2023-03-03 20:45:00",29436,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",725.34,10.63,966.57,1332.1,0.67,0.87,1,1034.6,7.11,-27.5,216.1,0.65,6.11,8.75,5.363,396.49,11.416,45
"2023-03-03 21:00:00",29437,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",726.03,10.63,967.4,1333.4,0.67,0.87,1,1033.7,7.11,-27.5,216.6,0.65,6.11,8.75,5.383,397.97,11.416,45
"2023-03-03 21:15:00",29438,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",726.51,10.63,968.6,1335,0.67,0.87,1,1032.4,7.11,-27.6,217,0.65,6.14,8.81,5.399,399.08,11.398,45
"2023-03-03 21:30:00",29439,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",726.52,10.63,969.58,1336.4,0.67,0.87,1,1031.4,7.11,-27.6,217.3,0.64,6.09,8.73,5.415,400.16,11.407,45
"2023-03-03 21:45:00",29440,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",726.54,10.63,973.4,1341.6,0.67,0.87,1,1027.3,7.11,-27.7,217.1,0.59,5.53,7.93,5.426,401.01,11.398,45
"2023-03-03 22:00:00",29441,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",726.71,10.63,974.2,1342.7,0.67,0.87,1,1026.5,7.11,-27.7,217.3,0.62,5.84,8.37,5.437,401.76,11.398,45
"2023-03-03 22:15:00",29442,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",726.96,10.63,975.13,1344,0.67,0.87,1,1025.5,7.11,-27.7,217.3,0.62,5.84,8.38,5.442,402.06,11.398,45
"2023-03-03 22:30:00",29443,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",727.2,10.63,976.08,1345.3,0.67,0.87,1,1024.5,7.11,-27.7,217.3,0.6,5.71,8.19,5.454,403.01,11.389,45
"2023-03-03 22:45:00",29444,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",727.56,10.63,980.48,1351.3,0.68,0.88,1,1019.9,7.11,-27.8,217.3,0.56,5.31,7.62,5.462,403.54,11.416,45
"2023-03-03 23:00:00",29445,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",728.25,10.63,980.81,1351.8,0.68,0.88,1,1019.6,7.12,-27.8,217.5,0.57,5.34,7.68,5.47,404.11,11.389,45
"2023-03-03 23:15:00",29446,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",728.29,10.63,981.4,1352.7,0.68,0.88,1,1019,7.11,-27.8,217.6,0.57,5.39,7.74,5.474,404.35,11.416,45
"2023-03-03 23:30:00",29447,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",729.17,10.63,981.88,1353.4,0.68,0.88,1,1018.5,7.11,-27.7,217.5,0.57,5.38,7.75,5.478,404.65,11.398,45
"2023-03-03 23:45:00",29448,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",729.59,10.63,984.95,1357.5,0.68,0.88,1,1015.3,7.11,-27.7,217.2,0.53,5.02,7.23,5.481,404.81,11.389,45
"2023-03-04 00:00:00",29449,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",730.23,10.63,984.75,1357.3,0.68,0.88,1,1015.5,7.11,-27.8,217.1,0.54,5.1,7.34,5.486,405.22,11.407,45
"2023-03-04 00:15:00",29450,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",730.57,10.63,984.95,1357.6,0.68,0.88,1,1015.3,7.11,-27.8,217,0.56,5.22,7.52,5.493,405.73,11.389,45
"2023-03-04 00:30:00",29451,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",730.94,10.63,985.22,1358,0.68,0.88,1,1015,7.11,-27.8,216.8,0.55,5.18,7.48,5.494,405.64,11.398,45
"2023-03-04 00:45:00",29452,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",731.62,10.63,987.66,1361.3,0.68,0.88,1,1012.5,7.11,-27.7,216.5,0.53,4.98,7.19,5.49,405.5,11.407,45
"2023-03-04 01:00:00",29453,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",732.39,10.63,987.5,1361.2,0.68,0.88,1,1012.7,7.11,-27.8,216.6,0.53,4.96,7.17,5.491,405.61,11.407,45
"2023-03-04 01:15:00",29454,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",732.91,10.63,987.44,1361.1,0.68,0.88,1,1012.7,7.11,-27.8,216.6,0.54,5.01,7.25,5.496,405.86,11.398,45
"2023-03-04 01:30:00",29455,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",733.45,10.63,987.47,1361.2,0.68,0.88,1,1012.7,7.11,-27.8,216.5,0.54,5.04,7.3,5.496,405.96,11.398,45
"2023-03-04 01:45:00",29456,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",734.01,10.63,988.95,1363.1,0.68,0.89,1,1011.2,7.11,-27.7,216.2,0.5,4.71,6.82,5.493,405.69,11.407,45
"2023-03-04 02:00:00",29457,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",734.6,10.63,988.74,1362.9,0.68,0.89,1,1011.4,7.11,-27.7,216.2,0.52,4.83,7,5.491,405.56,11.38,45
"2023-03-04 02:15:00",29458,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",734.96,10.63,988.75,1362.9,0.68,0.89,1,1011.4,7.11,-27.7,216.1,0.53,4.92,7.15,5.491,405.57,11.416,45
"2023-03-04 02:30:00",29459,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",735.35,10.63,988.69,1362.9,0.68,0.89,1,1011.4,7.11,-27.3,216,0.53,4.9,7.12,5.492,405.66,11.407,45
"2023-03-04 02:45:00",29460,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",735.78,10.63,990.41,1365.1,0.68,0.89,1,1009.7,7.11,-27.5,215.7,0.5,4.71,6.84,5.499,406.12,11.389,45
"2023-03-04 03:00:00",29461,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.37,10.63,990.08,1364.7,0.68,0.89,1,1010,7.11,-27.6,215.7,0.5,4.7,6.83,5.498,406.06,11.407,45
"2023-03-04 03:15:00",29462,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",736.67,10.63,989.93,1364.6,0.68,0.89,1,1010.2,7.11,-27.6,215.6,0.5,4.67,6.79,5.495,405.85,11.389,45
"2023-03-04 03:30:00",29463,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",737.17,10.63,989.89,1364.5,0.68,0.89,1,1010.2,7.11,-27.6,215.6,0.5,4.67,6.8,5.496,405.9,11.398,45
"2023-03-04 03:45:00",29464,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",737.76,10.63,990.62,1365.4,0.68,0.89,1,1009.5,7.11,-27.5,215.3,0.48,4.45,6.48,5.498,406.01,11.407,45
"2023-03-04 04:00:00",29465,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",738.12,10.63,990.48,1365.3,0.68,0.89,1,1009.6,7.11,-27.5,215.2,0.48,4.43,6.46,5.492,405.63,11.398,45
"2023-03-04 04:15:00",29466,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",738.58,10.62,990.38,1365.2,0.68,0.89,1,1009.7,7.11,-27.5,215.2,0.49,4.51,6.58,5.49,405.47,11.407,45
"2023-03-04 04:30:00",29467,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",739.03,10.63,990.33,1365.1,0.68,0.89,1,1009.8,7.11,-27.5,215.2,0.49,4.59,6.7,5.489,405.38,11.398,45
"2023-03-04 04:45:00",29468,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",739.44,10.63,991.22,1366.3,0.68,0.89,1,1008.9,7.11,-27.4,214.8,0.48,4.5,6.56,5.485,405.14,11.416,45
"2023-03-04 05:00:00",29469,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.05,10.63,991.09,1366.2,0.68,0.89,1,1009,7.11,-27.5,214.7,0.48,4.47,6.54,5.479,404.73,11.398,45
"2023-03-04 05:15:00",29470,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.51,10.62,991.04,1366.1,0.68,0.89,1,1009,7.11,-27.4,214.7,0.48,4.46,6.52,5.479,404.66,11.407,45
"2023-03-04 05:30:00",29471,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.5,10.62,990.99,1366.1,0.68,0.89,1,1009.1,7.11,-27.4,214.6,0.48,4.47,6.54,5.474,404.36,11.407,45
"2023-03-04 05:45:00",29472,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",740.98,10.63,991.72,1367,0.68,0.89,1,1008.3,7.11,-27.4,214.1,0.44,4.11,6.01,5.476,404.56,11.407,45
"2023-03-04 06:00:00",29473,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.37,10.63,991.53,1366.8,0.68,0.89,1,1008.5,7.11,-27.4,214,0.44,4.08,5.98,5.471,404.11,11.389,45
"2023-03-04 06:15:00",29474,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.58,10.62,991.43,1366.7,0.68,0.89,1,1008.6,7.11,-27.4,214,0.45,4.14,6.07,5.474,404.34,11.398,45
"2023-03-04 06:30:00",29475,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.8,10.62,991.44,1366.7,0.68,0.89,1,1008.6,7.11,-27.4,213.9,0.46,4.28,6.27,5.475,404.42,11.407,45
"2023-03-04 06:45:00",29476,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",741.98,10.63,992.28,1367.8,0.68,0.89,1,1007.8,7.11,-27.4,213.4,0.44,4.11,6.03,5.476,404.53,11.416,45
"2023-03-04 07:00:00",29477,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.32,10.63,992.22,1367.7,0.68,0.89,1,1007.8,7.11,-27.4,213.4,0.45,4.14,6.07,5.477,404.53,11.389,45
"2023-03-04 07:15:00",29478,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.46,10.63,992.02,1367.5,0.68,0.89,1,1008,7.11,-27.5,213.3,0.45,4.18,6.12,5.475,404.45,11.389,45
"2023-03-04 07:30:00",29479,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.54,10.62,992,1367.5,0.68,0.89,1,1008.1,7.11,-27.4,213.2,0.45,4.18,6.13,5.48,404.77,11.425,45
"2023-03-04 07:45:00",29480,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",742.94,10.63,992.73,1368.4,0.68,0.89,1,1007.3,7.11,-27.4,212.8,0.41,3.75,5.5,5.481,404.89,11.398,45
"2023-03-04 08:00:00",29481,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.26,10.63,991.84,1367.2,0.68,0.89,1,1008.2,7.11,-27.4,212.5,0.41,3.78,5.55,5.48,404.83,11.398,45
"2023-03-04 08:15:00",29482,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.36,10.62,990.18,1365,0.68,0.89,1,1009.9,7.11,-27.5,211.8,0.42,3.85,5.65,5.481,404.85,11.389,45
"2023-03-04 08:30:00",29483,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",743.84,10.62,988.13,1362.1,0.68,0.89,1,1012,7.11,-27.6,210.8,0.42,3.88,5.69,5.483,404.96,11.389,45
"2023-03-04 08:45:00",29484,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.16,10.63,987.43,1361.1,0.68,0.88,1,1012.7,7.11,-27.6,209.4,0.4,3.7,5.43,5.48,404.77,11.407,45
"2023-03-04 09:00:00",29485,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.35,10.63,987.28,1360.9,0.68,0.88,1,1012.9,7.11,-27.6,209.1,0.39,3.64,5.35,5.482,404.91,11.407,45
"2023-03-04 09:15:00",29486,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.78,10.62,987.28,1361,0.68,0.88,1,1012.9,7.11,-27.6,208.9,0.39,3.63,5.34,5.477,404.56,11.407,45
"2023-03-04 09:30:00",29487,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.86,10.62,987.25,1361,0.68,0.88,1,1012.9,7.11,-27.6,208.7,0.39,3.63,5.33,5.484,405.03,11.407,45
"2023-03-04 09:45:00",29488,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.92,10.63,988.04,1361.9,0.68,0.89,1,1012.1,7.11,-27.6,208.1,0.35,3.26,4.8,5.482,404.9,11.398,45
"2023-03-04 10:00:00",29489,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.12,10.62,987.95,1361.9,0.68,0.89,1,1012.2,7.11,-27.6,207.9,0.36,3.32,4.89,5.485,405.13,11.407,45
"2023-03-04 10:15:00",29490,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.3,10.62,987.58,1361.4,0.68,0.88,1,1012.6,7.11,-27.7,207.8,0.38,3.49,5.14,5.483,404.97,11.416,45
"2023-03-04 10:30:00",29491,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.35,10.62,989.77,1364.5,0.68,0.89,1,1010.3,7.11,-27.5,208.2,0.38,3.53,5.19,5.485,405.18,11.389,45
"2023-03-04 10:45:00",29492,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.43,10.63,990.74,1365.7,0.68,0.89,1,1009.3,7.11,-27.5,207.7,0.36,3.3,4.86,5.488,405.38,11.398,45
"2023-03-04 11:00:00",29493,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.55,10.62,990.65,1365.6,0.68,0.89,1,1009.4,7.11,-27.6,207.6,0.36,3.29,4.85,5.489,405.36,11.434,45
"2023-03-04 11:15:00",29494,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.72,10.62,990.77,1365.8,0.68,0.89,1,1009.3,7.11,-27.6,207.6,0.36,3.33,4.9,5.487,405.28,11.425,45
"2023-03-04 11:30:00",29495,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.9,10.62,990.84,1365.9,0.68,0.89,1,1009.2,7.11,-27.6,207.5,0.36,3.28,4.83,5.489,405.46,11.425,45
"2023-03-04 11:45:00",29496,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.1,10.63,991.93,1367.3,0.68,0.89,1,1008.1,7.11,-27.6,207.1,0.32,2.98,4.38,5.485,405.13,11.407,45
"2023-03-04 12:00:00",29497,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.05,10.62,992.05,1367.6,0.68,0.89,1,1008,7.11,-27.6,207.1,0.32,2.95,4.34,5.49,405.44,11.407,45
"2023-03-04 12:15:00",29498,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.26,10.62,991.9,1367.4,0.68,0.89,1,1008.2,7.11,-27.6,207,0.33,3.01,4.43,5.489,405.46,11.425,45
"2023-03-04 12:30:00",29499,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.38,10.62,992.1,1367.7,0.68,0.89,1,1008,7.11,-27.6,207.1,0.33,3.05,4.5,5.494,405.73,11.407,45
"2023-03-04 12:45:00",29500,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.47,10.63,993.15,1369,0.69,0.89,1,1006.9,7.11,-27.5,206.8,0.32,2.91,4.28,5.49,405.46,11.407,45
"2023-03-04 13:00:00",29501,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.43,10.62,992.99,1368.8,0.69,0.89,1,1007.1,7.11,-27.5,206.8,0.31,2.86,4.22,5.491,405.52,11.407,45
"2023-03-04 13:15:00",29502,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.26,10.62,993.39,1369.5,0.69,0.89,1,1006.7,7.11,-27.5,206.8,0.32,2.92,4.3,5.494,405.74,11.407,45
"2023-03-04 13:30:00",29503,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.14,10.62,993.64,1369.8,0.69,0.89,1,1006.4,7.11,-27.6,206.8,0.32,2.98,4.38,5.495,405.87,11.425,45
"2023-03-04 13:45:00",29504,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.05,10.62,994.97,1371.6,0.69,0.89,1,1005.1,7.11,-27.5,206.5,0.28,2.61,3.84,5.499,406.09,11.434,45
"2023-03-04 14:00:00",29505,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.05,10.62,994.91,1371.5,0.69,0.89,1,1005.1,7.11,-27.5,206.5,0.28,2.56,3.77,5.498,406.1,11.425,45
"2023-03-04 14:15:00",29506,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.04,10.62,995.01,1371.7,0.69,0.89,1,1005,7.11,-27.5,206.6,0.29,2.71,4,5.497,405.89,11.407,45
"2023-03-04 14:30:00",29507,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.12,10.62,994.79,1371.4,0.69,0.89,1,1005.2,7.11,-27.5,206.5,0.3,2.79,4.12,5.499,406.12,11.434,45
"2023-03-04 14:45:00",29508,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.05,10.62,996.37,1373.5,0.69,0.89,1,1003.6,7.11,-27.5,206.4,0.29,2.65,3.91,5.5,406.15,11.407,45
"2023-03-04 15:00:00",29509,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.17,10.62,996.37,1373.6,0.69,0.89,1,1003.6,7.11,-27.5,206.4,0.29,2.62,3.87,5.494,405.8,11.407,45
"2023-03-04 15:15:00",29510,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.17,10.62,996.45,1373.7,0.69,0.89,1,1003.6,7.11,-27.5,206.5,0.28,2.61,3.85,5.497,406,11.416,45
"2023-03-04 15:30:00",29511,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.17,10.62,996.35,1373.6,0.69,0.89,1,1003.7,7.11,-27.5,206.5,0.29,2.65,3.9,5.497,405.95,11.425,45
"2023-03-04 15:45:00",29512,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.32,10.62,997.52,1375.1,0.69,0.89,1,1002.5,7.11,-27.5,206.2,0.25,2.28,3.36,5.497,405.95,11.407,45
"2023-03-04 16:00:00",29513,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.41,10.62,997.53,1375.2,0.69,0.89,1,1002.5,7.11,-27.5,206.2,0.24,2.24,3.3,5.494,405.8,11.416,45
"2023-03-04 16:15:00",29514,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.49,10.62,997.74,1375.5,0.69,0.89,1,1002.3,7.11,-27.5,206.4,0.26,2.35,3.47,5.496,405.91,11.416,45
