"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","18250","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-08-18 04:30:00",8995,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.82,17.36,1578.6,1848.3,0.95,1.2,0.999,633.47,6.84,-13,-370.5,0,0,-0.5,0.696,68.1,12.092,77
"2022-08-18 04:45:00",8996,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.79,17.36,1578.7,1848.4,0.95,1.2,0.999,633.42,6.84,-13,-370.3,0,0,-0.5,0.695,68.07,11.993,77
"2022-08-18 05:00:00",8997,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.87,17.36,1578.8,1848.4,0.95,1.2,0.999,633.4,6.84,-13,-370.1,0,0,-0.51,0.696,68.09,12.083,77
"2022-08-18 05:15:00",8998,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.84,17.35,1578.1,1848.1,0.95,1.2,0.999,633.67,6.84,-13,-370.2,0,0,-0.51,0.694,67.99,11.993,77
"2022-08-18 05:30:00",8999,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.87,17.36,1578.6,1848.4,0.95,1.2,0.999,633.47,6.84,-13,-370.3,0,0,-0.5,0.694,67.98,12.074,77
"2022-08-18 05:45:00",9000,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.93,17.36,1578.8,1848.5,0.95,1.2,0.999,633.39,6.84,-13,-370.2,0,0,-0.5,0.693,67.92,11.975,77
"2022-08-18 06:00:00",9001,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,17.36,1578.9,1848.6,0.95,1.2,0.999,633.35,6.84,-13,-370.2,0,0,-0.51,0.69,67.69,12.011,77
"2022-08-18 06:15:00",9002,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,17.34,1578.3,1848.6,0.95,1.2,0.999,633.6,6.84,-13,-370.5,0,0,-0.5,0.695,68.06,12.137,77
"2022-08-18 06:30:00",9003,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.11,17.36,1578.9,1848.8,0.95,1.2,0.999,633.36,6.84,-13,-370.2,0,0,-0.5,0.691,67.73,12.227,77
"2022-08-18 06:45:00",9004,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.07,17.36,1579,1848.8,0.95,1.2,0.999,633.3,6.84,-13,-369.9,0,0,-0.5,0.691,67.76,12.398,77
"2022-08-18 07:00:00",9005,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.08,17.36,1579.1,1848.8,0.95,1.2,0.999,633.27,6.84,-13,-369.8,0,0,-0.5,0.687,67.51,12.75,77
"2022-08-18 07:15:00",9006,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.09,17.35,1578.4,1848.6,0.95,1.2,0.999,633.55,6.84,-13,-369.9,0,0,-0.5,0.691,67.8,13.525,77
"2022-08-18 07:30:00",9007,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.13,17.36,1579,1848.8,0.95,1.2,0.999,633.33,6.84,-13,-370,0,0,-0.5,0.689,67.64,13.759,77
"2022-08-18 07:45:00",9008,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.17,17.36,1579.2,1849,0.95,1.2,0.999,633.24,6.84,-13,-370,0,0,-0.51,0.691,67.76,13.768,77
"2022-08-18 08:00:00",9009,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.26,17.36,1579.2,1849,0.95,1.2,0.999,633.21,6.84,-13,-370,0,0,-0.51,0.688,67.56,13.669,77
"2022-08-18 08:15:00",9010,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.26,17.34,1578.7,1849.1,0.95,1.2,0.999,633.42,6.84,-13,-370.3,0,0,-0.51,0.688,67.59,13.714,77
"2022-08-18 08:30:00",9011,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.23,17.36,1579.2,1849.2,0.95,1.2,0.999,633.21,6.84,-13,-370.1,0,0,-0.51,0.686,67.39,13.714,77
"2022-08-18 08:45:00",9012,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.14,17.36,1579.4,1849.2,0.95,1.2,0.999,633.15,6.84,-13,-370,0,0,-0.51,0.687,67.49,13.678,77
"2022-08-18 09:00:00",9013,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.16,17.36,1579.6,1849.4,0.95,1.2,0.999,633.09,6.84,-13,-369.9,0,0,-0.5,0.686,67.44,13.624,77
"2022-08-18 09:15:00",9014,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.05,17.35,1578.9,1849.1,0.95,1.2,0.999,633.34,6.84,-13,-370,0,0,-0.5,0.687,67.51,13.218,77
"2022-08-18 09:30:00",9015,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,17.36,1579.4,1849.3,0.95,1.2,0.999,633.16,6.84,-13,-370,0,0,-0.52,0.686,67.39,13.227,77
"2022-08-18 09:45:00",9016,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.02,17.36,1579.5,1849.4,0.95,1.2,0.999,633.1,6.84,-13,-370,0,0,-0.5,0.684,67.3,13.272,77
"2022-08-18 10:00:00",9017,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.01,17.36,1579.7,1849.5,0.95,1.2,0.999,633.05,6.84,-13,-369.9,0,0,-0.51,0.684,67.28,13.182,77
"2022-08-18 10:15:00",9018,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.07,17.35,1579.2,1849.6,0.95,1.2,0.999,633.24,6.84,-13,-370.3,0,0,-0.51,0.681,67.07,13.209,77
"2022-08-18 10:30:00",9019,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.05,17.36,1579.7,1849.7,0.95,1.2,0.999,633.04,6.84,-13,-370.1,0,0,-0.5,0.682,67.13,13.173,77
"2022-08-18 10:45:00",9020,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.11,17.36,1579.8,1849.7,0.95,1.2,0.999,632.99,6.84,-13,-370,0,0,-0.5,0.682,67.11,13.299,77
"2022-08-18 11:00:00",9021,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.97,17.36,1579.8,1849.7,0.95,1.2,0.999,632.98,6.84,-13,-369.9,0,0,-0.51,0.682,67.15,13.191,77
"2022-08-18 11:15:00",9022,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.96,17.35,1579.2,1849.5,0.95,1.2,0.999,633.22,6.84,-13,-369.9,0,0,-0.51,0.679,66.96,13.272,77
"2022-08-18 11:30:00",9023,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.9,17.36,1579.7,1849.7,0.95,1.2,0.999,633.05,6.84,-13,-370,0,0,-0.51,0.679,66.92,13.191,77
"2022-08-18 11:45:00",9024,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.87,17.36,1579.9,1849.8,0.95,1.2,0.999,632.96,6.84,-13,-370,0,0,-0.5,0.68,66.96,13.254,77
"2022-08-18 12:00:00",9025,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.77,17.36,1579.9,1849.9,0.95,1.2,0.999,632.94,6.84,-13,-370,0,0,-0.49,0.68,67.02,13.083,77
"2022-08-18 12:15:00",9026,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.7,17.35,1579.4,1849.9,0.95,1.2,0.999,633.15,6.84,-13,-370.2,0,0,-0.51,0.678,66.84,13.155,77
"2022-08-18 12:30:00",9027,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.67,17.36,1579.9,1849.9,0.95,1.2,0.999,632.95,6.84,-13,-370.1,0,0,-0.5,0.678,66.9,13.128,77
"2022-08-18 12:45:00",9028,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.63,17.36,1580.1,1850.1,0.95,1.2,0.999,632.88,6.84,-13,-369.9,0,0,-0.51,0.678,66.83,13.155,77
"2022-08-18 13:00:00",9029,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.64,17.36,1580.1,1850.1,0.95,1.2,0.999,632.87,6.84,-13,-369.8,0,0,-0.51,0.676,66.69,13.263,77
"2022-08-18 13:15:00",9030,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.52,17.35,1579.5,1849.9,0.95,1.2,0.999,633.11,6.84,-13,-369.9,0,0,-0.51,0.676,66.73,13.254,77
"2022-08-18 13:30:00",9031,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.51,17.35,1579.9,1850.1,0.95,1.2,0.999,632.94,6.84,-13,-370,0,0,-0.5,0.676,66.73,13.173,77
"2022-08-18 13:45:00",9032,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.51,17.36,1580.1,1850.1,0.95,1.2,0.999,632.88,6.84,-13.1,-370,0,0,-0.51,0.673,66.53,13.182,77
"2022-08-18 14:00:00",9033,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.46,17.36,1580.2,1850.1,0.95,1.2,0.999,632.85,6.84,-13,-369.9,0,0,-0.51,0.673,66.49,13.254,77
"2022-08-18 14:15:00",9034,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.26,17.34,1579.6,1850.1,0.95,1.2,0.999,633.08,6.84,-13,-370.2,0,0,-0.51,0.674,66.55,13.218,77
"2022-08-18 14:30:00",9035,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.17,17.35,1580.1,1850.3,0.95,1.2,0.999,632.86,6.84,-13,-370.1,0,0,-0.51,0.673,66.51,13.182,77
"2022-08-18 14:45:00",9036,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.09,17.35,1580,1850.2,0.95,1.2,0.999,632.92,6.84,-13,-364.4,0,0,-0.51,0.671,66.38,13.38,77
"2022-08-18 15:00:00",9037,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.01,17.36,1580.2,1850.3,0.95,1.2,0.999,632.84,6.84,-13,-349,0,0,-0.49,0.67,66.27,13.362,77
"2022-08-18 15:15:00",9038,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.86,17.35,1579.6,1850.1,0.95,1.2,0.999,633.06,6.84,-13,-343.1,0,0,-0.51,0.669,66.24,13.2,77
"2022-08-18 15:30:00",9039,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.91,17.35,1580,1850.2,0.95,1.2,0.999,632.89,6.84,-13,-347.1,0,0,-0.51,0.67,66.26,13.128,77
"2022-08-18 15:45:00",9040,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.86,17.36,1580.2,1850.4,0.95,1.2,0.999,632.83,6.84,-13,-349.1,0,0,-0.5,0.667,66.1,13.065,77
"2022-08-18 16:00:00",9041,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.83,17.36,1580.3,1850.4,0.95,1.2,0.999,632.79,6.84,-13,-350.6,0,0,-0.51,0.667,66.07,13.11,77
"2022-08-18 16:15:00",9042,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.79,17.34,1579.9,1850.6,0.95,1.2,0.999,632.95,6.84,-13,-352.9,0,0,-0.5,0.668,66.19,13.182,77
"2022-08-18 16:30:00",9043,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.81,17.35,1580.4,1850.6,0.95,1.2,0.999,632.77,6.84,-13,-353.7,0,0,-0.51,0.665,65.94,13.191,77
"2022-08-18 16:45:00",9044,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.62,17.36,1580.4,1850.6,0.95,1.2,0.999,632.74,6.84,-13,-354.4,0,0,-0.51,0.667,66.07,13.2,77
"2022-08-18 17:00:00",9045,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.56,17.36,1580.5,1850.7,0.95,1.2,0.999,632.69,6.84,-13,-355,0,0,-0.51,0.665,65.94,13.317,77
"2022-08-18 17:15:00",9046,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.59,17.35,1580.3,1850.9,0.95,1.2,0.999,632.79,6.84,-13,-356.4,0,0,-0.5,0.668,66.18,13.209,77
"2022-08-18 17:30:00",9047,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.56,17.35,1580.8,1851.2,0.95,1.2,0.999,632.58,6.84,-13,-357.1,0,0,-0.5,0.665,65.97,13.173,77
"2022-08-18 17:45:00",9048,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.5,17.36,1581.1,1851.4,0.95,1.2,0.999,632.48,6.84,-13,-357.7,0,0,-0.51,0.664,65.87,13.398,77
"2022-08-18 18:00:00",9049,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.52,17.36,1581.1,1851.4,0.95,1.2,0.999,632.47,6.84,-13,-358.2,0,0,-0.51,0.663,65.82,13.263,77
"2022-08-18 18:15:00",9050,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.65,17.34,1580.7,1851.5,0.95,1.2,0.999,632.63,6.84,-13,-359.3,0,0,-0.51,0.66,65.6,13.371,77
"2022-08-18 18:30:00",9051,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.64,17.35,1581.2,1851.7,0.95,1.2,0.999,632.43,6.84,-13,-359.6,0,0,-0.51,0.661,65.7,13.236,77
"2022-08-18 18:45:00",9052,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.58,17.35,1581.3,1851.7,0.95,1.2,0.999,632.4,6.84,-13,-360,0,0,-0.5,0.661,65.7,13.245,77
"2022-08-18 19:00:00",9053,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.58,17.36,1581.4,1851.7,0.95,1.2,0.999,632.37,6.84,-13,-360.2,0,0,-0.51,0.662,65.73,13.263,77
"2022-08-18 19:15:00",9054,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.67,17.34,1580.7,1851.6,0.95,1.2,0.999,632.62,6.84,-13,-361,0,0,-0.51,0.662,65.74,12.588,77
"2022-08-18 19:30:00",9055,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.8,17.35,1581.2,1851.8,0.95,1.2,0.999,632.43,6.84,-13,-361.4,0,0,-0.51,0.66,65.55,12.407,77
"2022-08-18 19:45:00",9056,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.78,17.35,1581.4,1851.9,0.95,1.2,0.999,632.36,6.84,-13,-361.6,0,0,-0.51,0.661,65.65,12.317,77
"2022-08-18 20:00:00",9057,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.86,17.35,1581.5,1852,0.95,1.2,0.999,632.32,6.84,-13,-361.9,0,0,-0.51,0.658,65.45,12.344,77
"2022-08-18 20:15:00",9058,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",746.87,17.34,1580.9,1851.9,0.95,1.2,0.999,632.56,6.84,-13,-362.8,0,0,-0.52,0.66,65.57,12.29,77
"2022-08-18 20:30:00",9059,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747,17.35,1581.5,1852.2,0.95,1.2,0.999,632.32,6.84,-13,-362.7,0,0,-0.51,0.657,65.36,12.182,77
"2022-08-18 20:45:00",9060,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,17.35,1581.6,1852.1,0.95,1.2,0.999,632.28,6.84,-13.1,-362.7,0,0,-0.51,0.657,65.38,12.164,77
"2022-08-18 21:00:00",9061,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,17.35,1581.7,1852.3,0.95,1.2,0.999,632.22,6.84,-13,-362.8,0,0,-0.51,0.658,65.42,12.155,77
"2022-08-18 21:15:00",9062,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.06,17.34,1581,1852,0.95,1.2,0.999,632.5,6.84,-13,-363.3,0,0,-0.51,0.658,65.42,12.236,77
"2022-08-18 21:30:00",9063,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.11,17.35,1581.6,1852.3,0.95,1.2,0.999,632.28,6.84,-13,-363.5,0,0,-0.51,0.658,65.45,12.209,77
"2022-08-18 21:45:00",9064,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.08,17.35,1581.7,1852.4,0.95,1.2,0.999,632.22,6.84,-13,-363.6,0,0,-0.51,0.657,65.4,12.101,77
"2022-08-18 22:00:00",9065,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.1,17.35,1581.9,1852.5,0.95,1.2,0.999,632.17,6.84,-13,-363.8,0,0,-0.51,0.658,65.45,12.191,77
"2022-08-18 22:15:00",9066,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.14,17.33,1581.2,1852.5,0.95,1.2,0.999,632.41,6.84,-13,-364.5,0,0,-0.51,0.656,65.31,12.11,77
"2022-08-18 22:30:00",9067,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,17.35,1581.8,1852.7,0.95,1.2,0.999,632.18,6.84,-13,-364.4,0,0,-0.5,0.655,65.25,12.11,77
"2022-08-18 22:45:00",9068,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.09,17.35,1582,1852.7,0.95,1.2,0.999,632.12,6.84,-13,-364.3,0,0,-0.52,0.654,65.13,12.074,77
"2022-08-18 23:00:00",9069,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.03,17.35,1582.1,1852.8,0.95,1.2,0.999,632.08,6.84,-13,-364.2,0,0,-0.5,0.656,65.3,12.092,77
"2022-08-18 23:15:00",9070,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.09,17.34,1581.5,1852.5,0.95,1.2,0.999,632.33,6.84,-13.1,-364.6,0,0,-0.51,0.654,65.18,12.155,77
"2022-08-18 23:30:00",9071,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.11,17.35,1581.9,1852.7,0.95,1.2,0.999,632.14,6.84,-13.1,-364.7,0,0,-0.51,0.654,65.19,12.056,77
"2022-08-18 23:45:00",9072,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.17,17.35,1582.1,1852.8,0.95,1.2,0.999,632.07,6.84,-13,-364.8,0,0,-0.5,0.654,65.2,12.065,77
"2022-08-19 00:00:00",9073,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.24,17.35,1582.2,1852.9,0.95,1.2,0.999,632.05,6.84,-13,-364.9,0,0,-0.51,0.653,65.07,12.074,77
"2022-08-19 00:15:00",9074,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.35,17.33,1581.6,1852.9,0.95,1.2,0.999,632.27,6.84,-13,-365.6,0,0,-0.51,0.653,65.13,12.128,77
"2022-08-19 00:30:00",9075,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.31,17.35,1582.2,1853,0.95,1.2,0.999,632.04,6.84,-13,-365.4,0,0,-0.51,0.65,64.87,12.074,77
"2022-08-19 00:45:00",9076,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.24,17.35,1582.3,1853.1,0.95,1.2,0.999,631.99,6.84,-13.1,-365.1,0,0,-0.51,0.65,64.9,12.047,77
"2022-08-19 01:00:00",9077,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.3,17.35,1582.4,1853.1,0.95,1.2,0.999,631.96,6.84,-13,-365,0,0,-0.5,0.652,65.04,12.065,77
"2022-08-19 01:15:00",9078,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.27,17.34,1581.8,1852.9,0.95,1.2,0.999,632.19,6.84,-13.1,-365.4,0,0,-0.51,0.653,65.1,12.038,77
"2022-08-19 01:30:00",9079,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.36,17.35,1582.2,1853.2,0.95,1.2,0.999,632.01,6.84,-13.1,-365.5,0,0,-0.51,0.652,65.01,12.128,77
"2022-08-19 01:45:00",9080,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.47,17.35,1582.4,1853.2,0.95,1.2,0.999,631.96,6.84,-13.1,-365.6,0,0,-0.51,0.651,64.97,12.047,77
"2022-08-19 02:00:00",9081,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.43,17.35,1582.4,1853.2,0.95,1.2,0.999,631.94,6.84,-13.1,-365.6,0,0,-0.51,0.65,64.88,12.02,77
"2022-08-19 02:15:00",9082,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.47,17.33,1581.8,1853.2,0.95,1.2,0.999,632.19,6.84,-13,-366,0,0,-0.5,0.649,64.84,11.966,77
"2022-08-19 02:30:00",9083,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.56,17.35,1582.4,1853.4,0.95,1.2,0.999,631.94,6.84,-13,-365.9,0,0,-0.5,0.65,64.87,12.11,77
"2022-08-19 02:45:00",9084,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.59,17.35,1582.5,1853.3,0.95,1.2,0.999,631.91,6.84,-13.1,-365.7,0,0,-0.51,0.649,64.83,12.029,77
"2022-08-19 03:00:00",9085,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.65,17.35,1582.6,1853.4,0.95,1.2,0.999,631.88,6.84,-13,-365.6,0,0,-0.51,0.649,64.8,12.02,77
"2022-08-19 03:15:00",9086,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.7,17.34,1582,1853.2,0.95,1.2,0.999,632.12,6.84,-13.1,-366,0,0,-0.51,0.647,64.69,12.11,77
"2022-08-19 03:30:00",9087,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.64,17.35,1582.5,1853.5,0.95,1.2,0.999,631.91,6.84,-13.1,-366.2,0,0,-0.5,0.648,64.74,11.993,77
"2022-08-19 03:45:00",9088,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.71,17.35,1582.7,1853.6,0.95,1.2,0.999,631.82,6.84,-13.1,-366.2,0,0,-0.5,0.648,64.73,12.101,77
"2022-08-19 04:00:00",9089,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.79,17.35,1582.8,1853.6,0.95,1.2,0.999,631.81,6.84,-13.1,-366.3,0,0,-0.51,0.647,64.7,12.011,77
"2022-08-19 04:15:00",9090,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.9,17.33,1582.2,1853.6,0.95,1.2,0.999,632.04,6.84,-13,-366.7,0,0,-0.51,0.647,64.67,12.083,77
"2022-08-19 04:30:00",9091,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.92,17.34,1582.4,1853.4,0.95,1.2,0.999,631.97,6.84,-13,-366.4,0,0,-0.5,0.647,64.71,11.993,77
"2022-08-19 04:45:00",9092,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",747.93,17.35,1582.4,1853.3,0.95,1.2,0.999,631.94,6.84,-13.1,-366.2,0,0,-0.51,0.648,64.72,11.975,77
"2022-08-19 05:00:00",9093,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.03,17.35,1582.5,1853.3,0.95,1.2,0.999,631.92,6.84,-13,-366.1,0,0,-0.5,0.648,64.73,12.065,77
"2022-08-19 05:15:00",9094,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.05,17.34,1582.2,1853.5,0.95,1.2,0.999,632.05,6.84,-13.1,-366.1,0,0,-0.5,0.647,64.67,11.984,77
"2022-08-19 05:30:00",9095,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.13,17.34,1582.7,1853.8,0.95,1.2,0.999,631.83,6.84,-13.1,-366.3,0,0,-0.51,0.645,64.56,11.921,77
"2022-08-19 05:45:00",9096,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.2,17.35,1582.9,1853.9,0.95,1.21,0.999,631.77,6.84,-13.1,-366.3,0,0,-0.51,0.645,64.51,12.065,77
"2022-08-19 06:00:00",9097,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.29,17.35,1583,1853.9,0.95,1.21,0.999,631.72,6.84,-13.1,-366.4,0,0,-0.51,0.646,64.6,12.092,77
"2022-08-19 06:15:00",9098,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.38,17.33,1582.4,1853.9,0.95,1.21,0.999,631.94,6.84,-13,-366.9,0,0,-0.52,0.646,64.58,12.137,77
"2022-08-19 06:30:00",9099,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.4,17.34,1583,1854.1,0.95,1.21,0.999,631.73,6.84,-13,-366.7,0,0,-0.51,0.645,64.55,12.218,77
"2022-08-19 06:45:00",9100,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.41,17.35,1583.1,1854.1,0.95,1.21,0.999,631.67,6.84,-13,-366.5,0,0,-0.51,0.645,64.5,12.398,77
"2022-08-19 07:00:00",9101,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.35,17.35,1583.1,1854,0.95,1.21,0.999,631.67,6.84,-13.1,-366.4,0,0,-0.51,0.646,64.59,12.768,77
"2022-08-19 07:15:00",9102,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.39,17.34,1582.2,1853.5,0.95,1.2,0.999,632.02,6.84,-13.1,-366.6,0,0,-0.5,0.644,64.47,13.444,77
"2022-08-19 07:30:00",9103,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.47,17.34,1582.8,1853.9,0.95,1.21,0.999,631.78,6.84,-13.1,-366.8,0,0,-0.51,0.644,64.44,13.723,77
"2022-08-19 07:45:00",9104,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.59,17.35,1583.1,1854.1,0.95,1.21,0.999,631.68,6.84,-13.1,-366.8,0,0,-0.51,0.642,64.35,13.651,77
"2022-08-19 08:00:00",9105,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.69,17.35,1583.2,1854.1,0.95,1.21,0.999,631.64,6.84,-13.1,-366.8,0,0,-0.51,0.642,64.34,13.642,77
"2022-08-19 08:15:00",9106,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.71,17.33,1582.4,1853.9,0.95,1.21,0.999,631.95,6.84,-13,-367.3,0,0,-0.51,0.642,64.34,13.705,77
"2022-08-19 08:30:00",9107,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.72,17.34,1583,1854.1,0.95,1.21,0.999,631.7,6.84,-13,-366.9,0,0,-0.51,0.644,64.49,13.561,77
"2022-08-19 08:45:00",9108,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.71,17.35,1583.2,1854.1,0.95,1.21,0.999,631.65,6.84,-13,-366.6,0,0,-0.51,0.641,64.22,13.624,77
"2022-08-19 09:00:00",9109,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.59,17.35,1583.3,1854.3,0.95,1.21,0.999,631.59,6.84,-13.1,-366.3,0,0,-0.51,0.64,64.21,13.741,77
"2022-08-19 09:15:00",9110,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.65,17.34,1582.6,1853.9,0.95,1.21,0.999,631.88,6.84,-13.1,-366.5,0,0,-0.5,0.638,64.05,13.209,77
"2022-08-19 09:30:00",9111,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.64,17.35,1583.1,1854.2,0.95,1.21,0.999,631.67,6.84,-13.1,-366.6,0,0,-0.52,0.638,64.07,13.101,77
"2022-08-19 09:45:00",9112,311,"COMPASS_PTR_W","913IN-SITU AT600V229 8",748.61,17.35,1583.4,1854.4,0.95,1.21,0.999,631.57,6.84,-13.1,-366.7,0,0,-0.5,0.639,64.11,13.137,77
