"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-01-03 18:45:00",22288,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.99,12.2,4098.6,5424.8,2.93,3.53,1.002,243.99,6.89,-6.7,166.8,0,0,-0.64,1.103,96.77,11.29,63
"2023-01-03 19:00:00",22289,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.01,12.2,4098.9,5425.1,2.93,3.53,1.002,243.97,6.89,-6.7,169.8,0,0,-0.63,1.104,96.83,11.317,63
"2023-01-03 19:15:00",22290,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.11,12.2,4098.4,5424.5,2.93,3.53,1.002,244,6.89,-6.7,170.5,0,0,-0.63,1.105,96.89,11.299,63
"2023-01-03 19:30:00",22291,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.34,12.2,4097.8,5423.7,2.93,3.53,1.002,244.04,6.89,-6.7,171,0,0,-0.63,1.103,96.77,11.29,63
"2023-01-03 19:45:00",22292,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.22,12.2,4096.7,5422.4,2.93,3.52,1.002,244.1,6.89,-6.7,166.7,0,0,-0.63,1.103,96.8,11.299,63
"2023-01-03 20:00:00",22293,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.41,12.2,4097.3,5423.1,2.93,3.52,1.002,244.06,6.89,-6.7,169.7,0,0,-0.63,1.103,96.8,11.308,63
"2023-01-03 20:15:00",22294,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.44,12.2,4090.6,5414.2,2.93,3.52,1.002,244.46,6.89,-6.7,170.7,0,0,-0.64,1.103,96.78,11.281,63
"2023-01-03 20:30:00",22295,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.38,12.2,4090.2,5413.7,2.93,3.52,1.002,244.49,6.89,-6.7,171.1,0,0,-0.63,1.102,96.73,11.308,63
"2023-01-03 20:45:00",22296,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.4,12.2,4090.3,5414,2.93,3.52,1.002,244.48,6.89,-6.7,167.4,0,0,-0.64,1.102,96.73,11.308,63
"2023-01-03 21:00:00",22297,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.41,12.2,4089.7,5413.1,2.93,3.52,1.002,244.52,6.89,-6.7,169.8,0,0,-0.64,1.102,96.7,11.29,63
"2023-01-03 21:15:00",22298,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.36,12.2,4089.2,5412.5,2.93,3.52,1.002,244.54,6.89,-6.7,170.6,0,0,-0.63,1.101,96.66,11.29,63
"2023-01-03 21:30:00",22299,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.33,12.2,4088.9,5412.2,2.93,3.52,1.002,244.57,6.89,-6.7,171.2,0,0,-0.63,1.101,96.63,11.29,63
"2023-01-03 21:45:00",22300,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.36,12.2,4091.6,5415.9,2.93,3.52,1.002,244.4,6.89,-6.7,167.4,0,0,-0.63,1.101,96.65,11.299,63
"2023-01-03 22:00:00",22301,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.4,12.2,4091.1,5415.1,2.93,3.52,1.002,244.43,6.89,-6.7,170,0,0,-0.63,1.102,96.72,11.29,63
"2023-01-03 22:15:00",22302,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.31,12.2,4089.5,5412.9,2.93,3.52,1.002,244.53,6.89,-6.7,171.1,0,0,-0.63,1.104,96.84,11.29,63
"2023-01-03 22:30:00",22303,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.41,12.2,4089.3,5412.7,2.93,3.52,1.002,244.54,6.89,-6.7,171.8,0,0,-0.63,1.103,96.75,11.29,63
"2023-01-03 22:45:00",22304,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.36,12.2,4096.5,5422.3,2.93,3.52,1.002,244.11,6.89,-6.7,167.1,0,0,-0.64,1.101,96.6,11.29,63
"2023-01-03 23:00:00",22305,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.47,12.2,4096.9,5422.7,2.93,3.52,1.002,244.09,6.89,-6.7,170.1,0,0,-0.63,1.104,96.84,11.308,63
"2023-01-03 23:15:00",22306,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.26,12.2,4097,5422.8,2.93,3.52,1.002,244.08,6.89,-6.7,170.9,0,0,-0.63,1.103,96.77,11.308,63
"2023-01-03 23:30:00",22307,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.23,12.2,4095.2,5420.5,2.93,3.52,1.002,244.19,6.89,-6.7,171.7,0,0,-0.63,1.105,96.92,11.29,63
"2023-01-03 23:45:00",22308,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.35,12.2,4076,5395.3,2.92,3.51,1.002,245.34,6.89,-6.7,166.6,0,0,-0.63,1.101,96.64,11.308,63
"2023-01-04 00:00:00",22309,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.32,12.2,4075.4,5394.4,2.91,3.51,1.002,245.37,6.89,-6.7,170,0,0,-0.64,1.104,96.81,11.299,63
"2023-01-04 00:15:00",22310,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.35,12.2,4075.5,5394.5,2.91,3.51,1.002,245.37,6.89,-6.7,171.2,0,0,-0.63,1.104,96.83,11.299,63
"2023-01-04 00:30:00",22311,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.62,12.2,4074.7,5393.5,2.91,3.51,1.002,245.42,6.89,-6.7,171.4,0,0,-0.64,1.104,96.85,11.308,63
"2023-01-04 00:45:00",22312,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.56,12.2,4087.3,5410.2,2.92,3.52,1.002,244.66,6.89,-6.6,166.8,0,0,-0.63,1.102,96.73,11.29,63
"2023-01-04 01:00:00",22313,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.45,12.2,4086.9,5409.7,2.92,3.52,1.002,244.68,6.89,-6.6,169.4,0,0,-0.63,1.102,96.71,11.317,63
"2023-01-04 01:15:00",22314,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.29,12.2,4084.8,5406.9,2.92,3.51,1.002,244.81,6.89,-6.6,170,0,0,-0.63,1.104,96.84,11.308,63
"2023-01-04 01:30:00",22315,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.38,12.2,4083.6,5405.3,2.92,3.51,1.002,244.88,6.89,-6.7,170.3,0,0,-0.63,1.105,96.91,11.299,63
"2023-01-04 01:45:00",22316,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.45,12.2,4093.5,5418.5,2.93,3.52,1.002,244.29,6.89,-6.7,166,0,0,-0.63,1.102,96.7,11.317,63
"2023-01-04 02:00:00",22317,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.31,12.2,4093.4,5418.3,2.93,3.52,1.002,244.3,6.89,-6.7,168.6,0,0,-0.63,1.103,96.8,11.317,63
"2023-01-04 02:15:00",22318,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.27,12.2,4092.8,5417.5,2.93,3.52,1.002,244.33,6.89,-6.7,169.4,0,0,-0.63,1.104,96.86,11.299,63
"2023-01-04 02:30:00",22319,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.34,12.2,4092,5416.5,2.93,3.52,1.002,244.38,6.89,-6.7,169.9,0,0,-0.63,1.1,96.54,11.299,63
"2023-01-04 02:45:00",22320,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.44,12.2,4091.4,5415.7,2.93,3.52,1.002,244.41,6.89,-6.7,165.7,0,0,-0.64,1.103,96.75,11.317,63
"2023-01-04 03:00:00",22321,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.62,12.2,4091.6,5415.9,2.93,3.52,1.002,244.41,6.89,-6.7,168,0,0,-0.63,1.102,96.69,11.299,63
"2023-01-04 03:15:00",22322,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.65,12.2,4088.7,5412.1,2.93,3.52,1.002,244.58,6.89,-6.7,168.7,0,0,-0.63,1.103,96.74,11.299,63
"2023-01-04 03:30:00",22323,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.74,12.2,4088.7,5412.2,2.93,3.52,1.002,244.58,6.89,-6.7,169,0,0,-0.64,1.104,96.82,11.317,63
"2023-01-04 03:45:00",22324,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.69,12.2,4015,5314.8,2.87,3.45,1.002,249.07,6.89,-6.7,165.4,0,0,-0.63,1.102,96.69,11.299,63
"2023-01-04 04:00:00",22325,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.71,12.2,4014.6,5314.1,2.87,3.45,1.002,249.09,6.89,-6.7,167.9,0,0,-0.63,1.099,96.5,11.308,63
"2023-01-04 04:15:00",22326,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.47,12.2,3878.8,5134.4,2.77,3.34,1.002,257.81,6.89,-6.7,168,0,0,-0.63,1.1,96.57,11.308,63
"2023-01-04 04:30:00",22327,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.42,12.2,3877.3,5132.3,2.76,3.34,1.002,257.91,6.89,-6.7,168.1,0,0,-0.63,1.102,96.71,11.299,63
"2023-01-04 04:45:00",22328,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.18,12.2,4075,5394.2,2.91,3.51,1.002,245.4,6.89,-6.7,165,0,0,-0.64,1.101,96.65,11.308,63
"2023-01-04 05:00:00",22329,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.02,12.2,4075.1,5394.1,2.91,3.51,1.002,245.4,6.89,-6.7,168.1,0,0,-0.63,1.099,96.52,11.299,63
"2023-01-04 05:15:00",22330,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.78,12.2,4074.8,5394,2.91,3.51,1.002,245.41,6.89,-6.7,169,0,0,-0.63,1.102,96.67,11.308,63
"2023-01-04 05:30:00",22331,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.22,12.2,4074.7,5393.8,2.91,3.51,1.002,245.41,6.89,-6.7,169.5,0,0,-0.63,1.102,96.7,11.326,63
"2023-01-04 05:45:00",22332,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.17,12.19,4089.9,5414,2.93,3.52,1.002,244.51,6.89,-6.7,165.7,0,0,-0.63,1.102,96.67,11.299,63
"2023-01-04 06:00:00",22333,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.85,12.2,4089.6,5413.6,2.93,3.52,1.002,244.52,6.89,-6.7,168.4,0,0,-0.63,1.1,96.52,11.308,63
"2023-01-04 06:15:00",22334,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.07,12.2,4087.7,5411.1,2.92,3.52,1.002,244.64,6.89,-6.7,169.2,0,0,-0.63,1.102,96.69,11.317,63
"2023-01-04 06:30:00",22335,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.09,12.2,4086.9,5410,2.92,3.52,1.002,244.68,6.89,-6.7,169.7,0,0,-0.63,1.104,96.84,11.299,63
"2023-01-04 06:45:00",22336,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.07,12.2,4087.7,5411.1,2.92,3.52,1.002,244.64,6.89,-6.7,165.2,0,0,-0.64,1.099,96.51,11.308,63
"2023-01-04 07:00:00",22337,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.96,12.2,4068.2,5385.2,2.91,3.5,1.002,245.81,6.89,-6.7,168.1,0,0,-0.63,1.1,96.55,11.317,63
"2023-01-04 07:15:00",22338,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.11,12.2,4067.4,5384.2,2.91,3.5,1.002,245.86,6.89,-6.7,168.6,0,0,-0.63,1.103,96.74,11.29,63
"2023-01-04 07:30:00",22339,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.16,12.2,4066.7,5383.2,2.91,3.5,1.002,245.9,6.89,-6.7,168.8,0,0,-0.63,1.102,96.72,11.299,63
"2023-01-04 07:45:00",22340,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.21,12.19,4082.8,5404.8,2.92,3.51,1.002,244.93,6.89,-6.7,164.8,0,0,-0.63,1.099,96.49,11.299,63
"2023-01-04 08:00:00",22341,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.25,12.19,4082.9,5404.8,2.92,3.51,1.002,244.92,6.89,-6.7,167.6,0,0,-0.63,1.098,96.4,11.29,63
"2023-01-04 08:15:00",22342,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.18,12.19,4082.7,5404.6,2.92,3.51,1.002,244.94,6.89,-6.7,168.3,0,0,-0.64,1.099,96.46,11.308,63
"2023-01-04 08:30:00",22343,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.01,12.19,4082.2,5403.9,2.92,3.51,1.002,244.96,6.89,-6.7,168.9,0,0,-0.64,1.101,96.63,11.29,63
"2023-01-04 08:45:00",22344,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.07,12.19,4040.5,5348.8,2.89,3.48,1.002,247.49,6.89,-6.7,164.5,0,0,-0.63,1.1,96.55,11.326,63
"2023-01-04 09:00:00",22345,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.89,12.2,4040.3,5348.2,2.89,3.48,1.002,247.51,6.89,-6.7,167.3,0,0,-0.64,1.099,96.51,11.299,63
"2023-01-04 09:15:00",22346,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.79,12.19,4040.3,5348.4,2.89,3.48,1.002,247.51,6.89,-6.7,168,0,0,-0.64,1.1,96.57,11.308,63
"2023-01-04 09:30:00",22347,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.81,12.2,4039.5,5347.3,2.89,3.48,1.002,247.55,6.89,-6.7,168.4,0,0,-0.64,1.099,96.52,11.308,63
"2023-01-04 09:45:00",22348,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.88,12.19,4076.8,5397,2.92,3.51,1.002,245.29,6.89,-6.7,165.2,0,0,-0.64,1.099,96.52,11.308,63
"2023-01-04 10:00:00",22349,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.99,12.19,4076.8,5396.8,2.92,3.51,1.002,245.29,6.89,-6.7,167.8,0,0,-0.63,1.099,96.52,11.299,63
"2023-01-04 10:15:00",22350,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.98,12.19,4076.2,5396.2,2.92,3.51,1.002,245.32,6.89,-6.7,168.6,0,0,-0.63,1.099,96.52,11.326,63
"2023-01-04 10:30:00",22351,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.99,12.19,4075.9,5395.6,2.92,3.51,1.002,245.34,6.89,-6.7,169.3,0,0,-0.63,1.103,96.78,11.299,63
"2023-01-04 10:45:00",22352,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.02,12.19,4088.3,5412.2,2.93,3.52,1.002,244.6,6.89,-6.7,165.1,0,0,-0.64,1.101,96.6,11.299,63
"2023-01-04 11:00:00",22353,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.02,12.19,4087.9,5411.6,2.92,3.52,1.002,244.63,6.89,-6.7,168,0,0,-0.63,1.098,96.45,11.29,63
"2023-01-04 11:15:00",22354,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.87,12.19,4088.3,5412.1,2.93,3.52,1.002,244.6,6.89,-6.7,168.6,0,0,-0.63,1.099,96.51,11.317,63
"2023-01-04 11:30:00",22355,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.67,12.19,4087.8,5411.5,2.92,3.52,1.002,244.63,6.89,-6.7,169.3,0,0,-0.63,1.101,96.6,11.326,63
"2023-01-04 11:45:00",22356,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.22,12.19,4091.5,5416.5,2.93,3.52,1.002,244.41,6.89,-6.6,165,0,0,-0.63,1.1,96.56,11.299,63
"2023-01-04 12:00:00",22357,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.97,12.19,4090.8,5415.6,2.93,3.52,1.002,244.45,6.89,-6.6,167.1,0,0,-0.63,1.102,96.7,11.317,63
"2023-01-04 12:15:00",22358,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.74,12.19,4090.2,5414.7,2.93,3.52,1.002,244.49,6.89,-6.6,168.2,0,0,-0.64,1.103,96.75,11.326,63
"2023-01-04 12:30:00",22359,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.48,12.19,4070,5387.9,2.91,3.5,1.002,245.7,6.89,-6.6,168.2,0,0,-0.63,1.098,96.41,11.317,63
"2023-01-04 12:45:00",22360,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.15,12.19,4049.7,5361.3,2.9,3.48,1.002,246.93,6.89,-6.6,163.8,0,0,-0.63,1.101,96.64,11.326,63
"2023-01-04 13:00:00",22361,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.07,12.19,4048.9,5360.1,2.9,3.48,1.002,246.98,6.89,-6.6,166.3,0,0,-0.63,1.101,96.61,11.308,63
"2023-01-04 13:15:00",22362,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.94,12.19,4048.6,5359.6,2.89,3.48,1.002,247,6.89,-6.6,167,0,0,-0.63,1.103,96.76,11.308,63
"2023-01-04 13:30:00",22363,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.06,12.19,4048.1,5358.9,2.89,3.48,1.002,247.03,6.89,-6.6,167.3,0,0,-0.63,1.103,96.79,11.308,63
"2023-01-04 13:45:00",22364,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.96,12.19,4079.5,5400.7,2.92,3.51,1.002,245.13,6.89,-6.6,164.1,0,0,-0.63,1.103,96.76,11.299,63
"2023-01-04 14:00:00",22365,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.74,12.19,4026.3,5330.2,2.88,3.46,1.002,248.37,6.89,-6.7,166.3,0,0,-0.64,1.102,96.69,11.299,63
"2023-01-04 14:15:00",22366,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",737.77,12.19,4035.8,5342.9,2.89,3.47,1.002,247.78,6.89,-6.6,168.2,0,0,-0.63,1.104,96.85,11.326,63
"2023-01-04 14:30:00",22367,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.19,12.19,4034.1,5340.5,2.88,3.47,1.002,247.89,6.89,-6.6,169.7,0,0,-0.63,1.104,96.82,11.308,63
"2023-01-04 14:45:00",22368,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.04,12.19,4057.7,5371.8,2.9,3.49,1.002,246.45,6.89,-6.6,165.6,0,0,-0.63,1.105,96.91,11.317,63
"2023-01-04 15:00:00",22369,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.25,12.19,4056.3,5370,2.9,3.49,1.002,246.53,6.89,-6.6,167.5,0,0,-0.64,1.103,96.74,11.308,63
"2023-01-04 15:15:00",22370,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.14,12.19,4054.6,5367.8,2.9,3.49,1.002,246.63,6.89,-6.6,167.5,0,0,-0.63,1.102,96.67,11.326,63
"2023-01-04 15:30:00",22371,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.29,12.19,4053.6,5366.5,2.9,3.49,1.002,246.69,6.89,-6.6,167.7,0,0,-0.63,1.101,96.65,11.317,63
"2023-01-04 15:45:00",22372,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.57,12.19,4084.9,5408,2.92,3.52,1.002,244.8,6.89,-6.7,164.7,0,0,-0.63,1.102,96.71,11.308,63
"2023-01-04 16:00:00",22373,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",738.73,12.19,4084.5,5407.3,2.92,3.51,1.002,244.83,6.89,-6.7,167.3,0,0,-0.64,1.103,96.75,11.317,63
"2023-01-04 16:15:00",22374,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739,12.19,4084.4,5407.4,2.92,3.51,1.002,244.83,6.89,-6.7,168.7,0,0,-0.62,1.103,96.8,11.299,63
"2023-01-04 16:30:00",22375,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.25,12.19,4084.1,5406.9,2.92,3.51,1.002,244.85,6.89,-6.8,169.4,0,0,-0.63,1.1,96.58,11.299,63
"2023-01-04 16:45:00",22376,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.51,12.19,4096.9,5424.1,2.93,3.53,1.002,244.08,6.89,-6.7,166.1,0,0,-0.64,1.1,96.59,11.317,63
"2023-01-04 17:00:00",22377,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",739.68,12.19,4097.1,5424.2,2.93,3.53,1.002,244.07,6.89,-6.8,168.5,0,0,-0.63,1.1,96.58,11.326,63
"2023-01-04 17:15:00",22378,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.16,12.19,4097.2,5424.4,2.93,3.53,1.002,244.07,6.89,-6.8,169.5,0,0,-0.64,1.105,96.9,11.308,63
"2023-01-04 17:30:00",22379,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.68,12.19,4097.6,5424.8,2.93,3.53,1.002,244.05,6.89,-6.8,170.1,0,0,-0.63,1.104,96.83,11.308,63
"2023-01-04 17:45:00",22380,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.1,12.19,4095.4,5422.1,2.93,3.52,1.002,244.17,6.89,-6.8,166.2,0,0,-0.63,1.102,96.73,11.299,63
"2023-01-04 18:00:00",22381,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.46,12.19,4095.6,5422.2,2.93,3.52,1.002,244.17,6.89,-6.8,169.2,0,0,-0.63,1.101,96.66,11.308,63
"2023-01-04 18:15:00",22382,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.64,12.19,4095.6,5422.3,2.93,3.52,1.002,244.16,6.89,-6.9,170,0,0,-0.63,1.099,96.5,11.317,63
"2023-01-04 18:30:00",22383,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.79,12.19,4095.7,5422.4,2.93,3.52,1.002,244.16,6.89,-6.9,170.6,0,0,-0.63,1.1,96.59,11.317,63
"2023-01-04 18:45:00",22384,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.11,12.19,4081.5,5403.6,2.92,3.51,1.002,245.01,6.89,-6.9,167,0,0,-0.64,1.098,96.41,11.299,63
"2023-01-04 19:00:00",22385,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.37,12.19,4081.4,5403.5,2.92,3.51,1.002,245.02,6.89,-6.9,169.7,0,0,-0.63,1.099,96.47,11.299,63
"2023-01-04 19:15:00",22386,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.7,12.19,4081.3,5403.3,2.92,3.51,1.002,245.02,6.89,-6.9,170.6,0,0,-0.63,1.097,96.36,11.299,63
"2023-01-04 19:30:00",22387,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.99,12.19,4081.2,5403.3,2.92,3.51,1.002,245.02,6.89,-7,171.1,0,0,-0.64,1.097,96.33,11.299,63
"2023-01-04 19:45:00",22388,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.41,12.19,4076.5,5397.1,2.92,3.51,1.002,245.31,6.89,-7,167.3,0,0,-0.64,1.096,96.27,11.29,63
"2023-01-04 20:00:00",22389,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.64,12.19,4076.3,5396.8,2.92,3.51,1.002,245.32,6.9,-7,170.1,0,0,-0.64,1.094,96.14,11.299,63
"2023-01-04 20:15:00",22390,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.52,12.19,4076.3,5396.8,2.92,3.51,1.002,245.32,6.9,-7,171.4,0,0,-0.63,1.093,96.08,11.29,63
"2023-01-04 20:30:00",22391,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.77,12.19,4076.4,5397.1,2.92,3.51,1.002,245.31,6.9,-7,171.7,0,0,-0.63,1.092,96,11.281,63
"2023-01-04 20:45:00",22392,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.91,12.19,4095.7,5422.6,2.93,3.52,1.002,244.16,6.9,-7,167,0,0,-0.63,1.091,95.94,11.308,63
"2023-01-04 21:00:00",22393,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.12,12.19,4095.9,5422.6,2.93,3.52,1.002,244.15,6.9,-7.1,170.5,0,0,-0.63,1.093,96.05,11.308,63
"2023-01-04 21:15:00",22394,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.16,12.19,4095.9,5422.8,2.93,3.52,1.002,244.15,6.9,-7.1,171.3,0,0,-0.63,1.09,95.88,11.299,63
"2023-01-04 21:30:00",22395,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.22,12.19,4095.5,5422.2,2.93,3.52,1.002,244.17,6.9,-7.1,171.7,0,0,-0.63,1.092,95.98,11.308,63
"2023-01-04 21:45:00",22396,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.31,12.19,4097.4,5425.1,2.93,3.53,1.002,244.06,6.9,-7.1,168,0,0,-0.63,1.09,95.82,11.299,63
"2023-01-04 22:00:00",22397,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.31,12.19,4097.2,5424.7,2.93,3.53,1.002,244.07,6.9,-7.1,170.6,0,0,-0.63,1.087,95.64,11.299,63
"2023-01-04 22:15:00",22398,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.46,12.19,4097.4,5424.9,2.93,3.53,1.002,244.06,6.9,-7.1,171.7,0,0,-0.63,1.089,95.75,11.299,63
"2023-01-04 22:30:00",22399,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.58,12.19,4097.1,5424.4,2.93,3.53,1.002,244.07,6.9,-7.1,172.2,0,0,-0.63,1.091,95.94,11.308,63
"2023-01-04 22:45:00",22400,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",744.89,12.19,4097,5424.3,2.93,3.53,1.002,244.08,6.9,-7.1,167.6,0,0,-0.63,1.088,95.71,11.29,63
"2023-01-04 23:00:00",22401,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.09,12.19,4097.2,5424.5,2.93,3.53,1.002,244.07,6.9,-7.1,170.3,0,0,-0.64,1.087,95.65,11.29,63
"2023-01-04 23:15:00",22402,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.25,12.19,4096.9,5424.2,2.93,3.53,1.002,244.09,6.9,-7.1,171,0,0,-0.63,1.086,95.56,11.299,63
"2023-01-04 23:30:00",22403,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.29,12.19,4097,5424.5,2.93,3.53,1.002,244.08,6.9,-7.1,171.3,0,0,-0.63,1.086,95.55,11.29,63
"2023-01-04 23:45:00",22404,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.42,12.19,4098,5425.7,2.93,3.53,1.002,244.02,6.9,-7.1,167.9,0,0,-0.64,1.081,95.24,11.308,63
