"TOA5","Compass_CRC_UP_303","CR1000X","28730","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","13402","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-08-05 01:00:00",9200,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.57,10.24,3186.9,4437.8,2.36,2.88,1.002,313.78,7.08,-16.8,-316.5,0,0,-0.61,3.117,238.49,11.335,80
"2022-08-05 01:15:00",9201,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.69,10.24,3186.6,4437.3,2.36,2.88,1.002,313.81,7.08,-16.8,-316,0,0,-0.62,3.115,238.31,11.344,80
"2022-08-05 01:30:00",9202,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.6,10.24,3187,4438.1,2.36,2.88,1.002,313.78,7.08,-16.8,-322.7,0,0,-0.6,3.117,238.46,11.353,80
"2022-08-05 01:45:00",9203,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.68,10.24,3186.7,4437.5,2.36,2.88,1.002,313.81,7.08,-16.8,-320.8,0,0,-0.61,3.117,238.45,11.344,80
"2022-08-05 02:00:00",9204,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.84,10.24,3186.2,4436.7,2.36,2.88,1.002,313.86,7.08,-16.8,-319.1,0,0,-0.62,3.116,238.38,11.326,80
"2022-08-05 02:15:00",9205,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.82,10.24,3186.1,4436.7,2.36,2.88,1.002,313.86,7.08,-16.8,-317.7,0,0,-0.61,3.115,238.31,11.344,80
"2022-08-05 02:30:00",9206,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.91,10.24,3180.4,4428.9,2.35,2.88,1.002,314.43,7.08,-16.9,-318.3,0,0,-0.61,3.115,238.32,11.326,80
"2022-08-05 02:45:00",9207,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.92,10.24,3179.2,4427,2.35,2.88,1.002,314.55,7.08,-16.8,-317.4,0,0,-0.61,3.114,238.27,11.335,80
"2022-08-05 03:00:00",9208,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.97,10.24,3178.7,4426.2,2.35,2.88,1.002,314.59,7.08,-16.9,-316.5,0,0,-0.61,3.112,238.12,11.326,80
"2022-08-05 03:15:00",9209,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.95,10.24,3178.3,4425.6,2.35,2.88,1.002,314.63,7.08,-16.9,-315.7,0,0,-0.61,3.113,238.2,11.344,80
"2022-08-05 03:30:00",9210,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.11,10.24,3178,4425.3,2.35,2.88,1.002,314.66,7.08,-16.9,-318.3,0,0,-0.61,3.11,237.96,11.335,80
"2022-08-05 03:45:00",9211,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.08,10.24,3177.2,4424.1,2.35,2.88,1.002,314.75,7.08,-16.9,-317.5,0,0,-0.62,3.11,237.94,11.326,80
"2022-08-05 04:00:00",9212,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.16,10.24,3182.9,4432,2.36,2.88,1.002,314.18,7.08,-16.9,-316.4,0,0,-0.6,3.11,237.94,11.353,80
"2022-08-05 04:15:00",9213,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.06,10.25,3172.5,4417.4,2.35,2.87,1.002,315.21,7.08,-16.8,-315.6,0,0,-0.62,3.107,237.79,11.335,80
"2022-08-05 04:30:00",9214,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.2,10.24,3172.6,4417.6,2.35,2.87,1.002,315.2,7.08,-16.8,-317.4,0,0,-0.61,3.107,237.77,11.335,80
"2022-08-05 04:45:00",9215,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.23,10.24,3172.8,4417.9,2.35,2.87,1.002,315.18,7.08,-16.8,-316.7,0,0,-0.62,3.11,237.95,11.335,80
"2022-08-05 05:00:00",9216,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.08,10.25,3172.7,4417.6,2.35,2.87,1.002,315.19,7.08,-16.8,-316,0,0,-0.62,3.107,237.74,11.326,80
"2022-08-05 05:15:00",9217,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.15,10.25,3172.4,4417.3,2.35,2.87,1.002,315.21,7.08,-16.9,-315.3,0,0,-0.62,3.106,237.71,11.335,80
"2022-08-05 05:30:00",9218,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.35,10.24,3172.7,4417.8,2.35,2.87,1.002,315.19,7.08,-16.8,-318.8,0,0,-0.61,3.107,237.76,11.344,80
"2022-08-05 05:45:00",9219,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.76,10.25,3172.2,4417,2.35,2.87,1.002,315.24,7.08,-16.8,-317.8,0,0,-0.61,3.103,237.49,11.335,80
"2022-08-05 06:00:00",9220,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.95,10.25,3172.4,4417.1,2.35,2.87,1.002,315.22,7.08,-16.9,-316.6,0,0,-0.62,3.107,237.74,11.326,80
"2022-08-05 06:15:00",9221,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.89,10.25,3172.5,4417.3,2.35,2.87,1.002,315.21,7.08,-16.8,-315.7,0,0,-0.62,3.105,237.64,11.335,80
"2022-08-05 06:30:00",9222,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.03,10.24,3172.8,4417.9,2.35,2.87,1.002,315.18,7.08,-16.8,-317.5,0,0,-0.61,3.105,237.68,11.344,80
"2022-08-05 06:45:00",9223,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.25,10.25,3172.8,4417.5,2.35,2.87,1.002,315.18,7.08,-16.8,-316.8,0,0,-0.61,3.103,237.44,11.344,80
"2022-08-05 07:00:00",9224,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.4,10.25,3172.5,4417.2,2.35,2.87,1.002,315.21,7.08,-16.8,-316.1,0,0,-0.6,3.102,237.39,11.344,80
"2022-08-05 07:15:00",9225,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.46,10.25,3172.2,4416.8,2.35,2.87,1.002,315.23,7.08,-16.8,-315.5,0,0,-0.62,3.101,237.37,11.335,80
"2022-08-05 07:30:00",9226,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.43,10.25,3171.9,4416.5,2.35,2.87,1.002,315.27,7.08,-16.8,-319.2,0,0,-0.61,3.099,237.21,11.335,80
"2022-08-05 07:45:00",9227,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.14,10.25,3170.8,4414.8,2.35,2.87,1.002,315.38,7.08,-16.8,-318.1,0,0,-0.61,3.1,237.29,11.335,80
"2022-08-05 08:00:00",9228,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.1,10.25,3170.3,4414,2.35,2.87,1.002,315.42,7.08,-16.8,-316.9,0,0,-0.61,3.097,237.08,11.326,80
"2022-08-05 08:15:00",9229,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.25,10.25,3169.5,4412.9,2.34,2.87,1.002,315.51,7.08,-16.9,-316,0,0,-0.61,3.098,237.14,11.344,80
"2022-08-05 08:30:00",9230,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.3,10.25,3165.2,4407,2.34,2.86,1.002,315.94,7.08,-16.8,-318.1,0,0,-0.6,3.097,237.06,11.335,80
"2022-08-05 08:45:00",9231,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.24,10.25,3166.6,4408.8,2.34,2.87,1.002,315.8,7.08,-16.8,-317.2,0,0,-0.62,3.093,236.79,11.335,80
"2022-08-05 09:00:00",9232,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.21,10.25,3166.7,4408.9,2.34,2.87,1.002,315.79,7.08,-16.8,-316.5,0,0,-0.61,3.096,236.97,11.335,80
"2022-08-05 09:15:00",9233,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.43,10.25,3168.4,4411.4,2.34,2.87,1.002,315.62,7.08,-16.8,-315.9,0,0,-0.61,3.096,237,11.335,80
"2022-08-05 09:30:00",9234,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.43,10.25,3169.8,4413.4,2.34,2.87,1.002,315.48,7.08,-16.8,-320.9,0,0,-0.61,3.095,236.9,11.344,80
"2022-08-05 09:45:00",9235,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.52,10.25,3169.6,4413,2.34,2.87,1.002,315.5,7.08,-16.8,-319.5,0,0,-0.61,3.094,236.85,11.326,80
"2022-08-05 10:00:00",9236,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.4,10.25,3171.1,4414.9,2.35,2.87,1.002,315.35,7.08,-16.8,-318.3,0,0,-0.61,3.096,236.97,11.335,80
"2022-08-05 10:15:00",9237,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.52,10.25,3172.6,4416.9,2.35,2.87,1.002,315.2,7.08,-16.8,-317.6,0,0,-0.61,3.094,236.87,11.344,80
"2022-08-05 10:30:00",9238,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.47,10.25,3175.6,4421.4,2.35,2.87,1.002,314.9,7.08,-16.8,-320.1,0,0,-0.61,3.094,236.82,11.344,80
"2022-08-05 10:45:00",9239,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.41,10.25,3176.9,4423,2.35,2.87,1.002,314.77,7.08,-16.8,-318.9,0,0,-0.62,3.093,236.76,11.326,80
"2022-08-05 11:00:00",9240,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.47,10.25,3178,4424.4,2.35,2.88,1.002,314.66,7.08,-16.7,-318,0,0,-0.62,3.092,236.72,11.344,80
"2022-08-05 11:15:00",9241,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.43,10.25,3178.1,4424.4,2.35,2.88,1.002,314.66,7.08,-16.7,-317.2,0,0,-0.61,3.091,236.65,11.353,80
"2022-08-05 11:30:00",9242,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.49,10.25,3179.5,4426.6,2.35,2.88,1.002,314.52,7.08,-16.7,-322,0,0,-0.61,3.093,236.75,11.326,80
"2022-08-05 11:45:00",9243,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.52,10.25,3180,4427.3,2.35,2.88,1.002,314.47,7.08,-16.7,-320.5,0,0,-0.62,3.09,236.55,11.353,80
"2022-08-05 12:00:00",9244,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.5,10.25,3180.8,4428.4,2.35,2.88,1.002,314.39,7.08,-16.7,-318.8,0,0,-0.6,3.091,236.63,11.335,80
"2022-08-05 12:15:00",9245,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.44,10.25,3181,4428.6,2.35,2.88,1.002,314.36,7.08,-16.7,-317.4,0,0,-0.61,3.088,236.47,11.344,80
"2022-08-05 12:30:00",9246,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.45,10.25,3187.1,4437.1,2.36,2.88,1.002,313.76,7.08,-16.7,-318.9,0,0,-0.61,3.09,236.59,11.335,80
"2022-08-05 12:45:00",9247,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.25,10.25,3187.9,4438,2.36,2.88,1.002,313.69,7.08,-16.7,-318.1,0,0,-0.62,3.091,236.6,11.335,80
"2022-08-05 13:00:00",9248,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.2,10.25,3188.5,4438.8,2.36,2.89,1.002,313.63,7.08,-16.8,-317.5,0,0,-0.6,3.09,236.57,11.335,80
"2022-08-05 13:15:00",9249,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.21,10.25,3188.7,4439.1,2.36,2.89,1.002,313.61,7.08,-16.7,-317,0,0,-0.6,3.089,236.49,11.335,80
"2022-08-05 13:30:00",9250,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.19,10.25,3189.2,4440,2.36,2.89,1.002,313.55,7.08,-16.7,-322.8,0,0,-0.61,3.089,236.49,11.317,80
"2022-08-05 13:45:00",9251,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.07,10.25,3189.1,4439.9,2.36,2.89,1.002,313.57,7.08,-16.8,-321.1,0,0,-0.61,3.089,236.49,11.353,80
"2022-08-05 14:00:00",9252,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.04,10.25,3188.9,4439.4,2.36,2.89,1.002,313.59,7.08,-16.8,-319.4,0,0,-0.61,3.089,236.47,11.353,80
"2022-08-05 14:15:00",9253,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.84,10.25,3189.3,4439.8,2.36,2.89,1.002,313.55,7.08,-16.7,-317.9,0,0,-0.61,3.086,236.33,11.326,80
"2022-08-05 14:30:00",9254,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.65,10.25,3189.1,4439.7,2.36,2.89,1.002,313.57,7.08,-16.7,-319,0,0,-0.62,3.084,236.17,11.344,80
"2022-08-05 14:45:00",9255,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.45,10.25,3190,4440.9,2.36,2.89,1.002,313.48,7.08,-16.8,-318.2,0,0,-0.61,3.085,236.23,11.371,80
"2022-08-05 15:00:00",9256,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.53,10.25,3190.1,4441,2.36,2.89,1.002,313.47,7.08,-16.8,-317.4,0,0,-0.61,3.083,236.06,11.335,80
"2022-08-05 15:15:00",9257,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.83,10.25,3191.6,4443.1,2.36,2.89,1.002,313.32,7.08,-16.8,-316.6,0,0,-0.61,3.083,236.08,11.344,80
"2022-08-05 15:30:00",9258,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.76,10.25,3172.8,4416.9,2.35,2.87,1.002,315.18,7.08,-16.8,-321.9,0,0,-0.61,3.084,236.11,11.335,80
"2022-08-05 15:45:00",9259,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.9,10.25,3152.8,4389,2.33,2.85,1.002,317.18,7.08,-16.8,-318.1,0,0,-0.61,3.084,236.16,11.353,80
"2022-08-05 16:00:00",9260,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.15,10.25,3158,4396.2,2.34,2.86,1.002,316.65,7.08,-16.8,-316.9,0,0,-0.61,3.088,236.41,11.335,80
"2022-08-05 16:15:00",9261,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.8,10.25,3161.5,4400.9,2.34,2.86,1.002,316.31,7.08,-16.8,-315.9,0,0,-0.61,3.09,236.58,11.326,80
"2022-08-05 16:30:00",9262,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.41,10.25,3154.1,4390.9,2.33,2.85,1.002,317.05,7.08,-16.9,-318.1,0,0,-0.6,3.093,236.75,11.326,80
"2022-08-05 16:45:00",9263,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.46,10.25,3143.1,4375.5,2.32,2.84,1.001,318.16,7.08,-16.9,-317.2,0,0,-0.61,3.091,236.63,11.353,80
"2022-08-05 17:00:00",9264,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.86,10.25,3144.6,4377.5,2.32,2.85,1.002,318.01,7.08,-16.9,-316.6,0,0,-0.62,3.088,236.44,11.344,80
"2022-08-05 17:15:00",9265,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.81,10.26,3144.8,4377.6,2.32,2.85,1.002,317.98,7.08,-16.9,-316.1,0,0,-0.61,3.091,236.65,11.344,80
"2022-08-05 17:30:00",9266,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.82,10.25,3147.2,4381.1,2.33,2.85,1.002,317.75,7.08,-16.9,-319.8,0,0,-0.6,3.09,236.54,11.335,80
"2022-08-05 17:45:00",9267,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.53,10.25,3147.7,4381.7,2.33,2.85,1.002,317.7,7.08,-16.9,-318.9,0,0,-0.61,3.089,236.51,11.326,80
"2022-08-05 18:00:00",9268,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.2,10.26,3152.5,4388.3,2.33,2.85,1.002,317.2,7.08,-16.9,-317.9,0,0,-0.61,3.088,236.44,11.335,80
"2022-08-05 18:15:00",9269,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.09,10.26,3156.2,4393.5,2.33,2.86,1.002,316.83,7.08,-16.9,-317.1,0,0,-0.61,3.089,236.46,11.335,80
"2022-08-05 18:30:00",9270,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.07,10.25,3157.2,4395,2.33,2.86,1.002,316.73,7.08,-16.9,-318.1,0,0,-0.61,3.087,236.33,11.326,80
"2022-08-05 18:45:00",9271,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",748.96,10.26,3158.2,4396.2,2.34,2.86,1.002,316.64,7.08,-16.9,-317.6,0,0,-0.61,3.086,236.31,11.335,80
"2022-08-05 19:00:00",9272,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.06,10.26,3155.4,4392.3,2.33,2.85,1.002,316.91,7.08,-16.9,-317,0,0,-0.6,3.088,236.47,11.335,80
"2022-08-05 19:15:00",9273,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.01,10.26,3158.6,4396.6,2.34,2.86,1.002,316.6,7.08,-16.9,-316.4,0,0,-0.61,3.084,236.15,11.335,80
"2022-08-05 19:30:00",9274,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749,10.26,3158.8,4397,2.34,2.86,1.002,316.58,7.08,-16.9,-320.8,0,0,-0.61,3.082,236.03,11.317,80
"2022-08-05 19:45:00",9275,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.18,10.26,3157.2,4394.7,2.33,2.86,1.002,316.74,7.08,-16.9,-319.5,0,0,-0.6,3.083,236.13,11.344,80
"2022-08-05 20:00:00",9276,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.32,10.26,3157.8,4395.6,2.33,2.86,1.002,316.68,7.08,-16.9,-318.1,0,0,-0.62,3.084,236.1,11.335,80
"2022-08-05 20:15:00",9277,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.49,10.26,3158.9,4396.9,2.34,2.86,1.002,316.57,7.08,-16.9,-317,0,0,-0.61,3.083,236.07,11.326,80
"2022-08-05 20:30:00",9278,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.67,10.26,3159.9,4398.6,2.34,2.86,1.002,316.46,7.08,-16.9,-317.8,0,0,-0.62,3.082,236.01,11.344,80
"2022-08-05 20:45:00",9279,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.96,10.26,3160.3,4398.9,2.34,2.86,1.002,316.42,7.08,-16.9,-317.2,0,0,-0.61,3.082,235.99,11.344,80
"2022-08-05 21:00:00",9280,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.06,10.26,3160.6,4399.3,2.34,2.86,1.002,316.39,7.08,-16.9,-316.5,0,0,-0.61,3.081,235.93,11.335,80
"2022-08-05 21:15:00",9281,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.14,10.26,3161,4399.8,2.34,2.86,1.002,316.36,7.08,-16.9,-315.8,0,0,-0.63,3.085,236.18,11.326,80
"2022-08-05 21:30:00",9282,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.32,10.26,3161.5,4400.7,2.34,2.86,1.002,316.3,7.08,-16.9,-321.1,0,0,-0.62,3.079,235.77,11.344,80
"2022-08-05 21:45:00",9283,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.43,10.26,3161.6,4400.8,2.34,2.86,1.002,316.29,7.08,-16.9,-319.6,0,0,-0.6,3.076,235.57,11.344,80
"2022-08-05 22:00:00",9284,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.28,10.26,3161.9,4400.9,2.34,2.86,1.002,316.27,7.08,-16.9,-318,0,0,-0.61,3.08,235.92,11.344,80
"2022-08-05 22:15:00",9285,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.29,10.26,3162.4,4401.7,2.34,2.86,1.002,316.22,7.08,-16.9,-316.9,0,0,-0.61,3.079,235.8,11.353,80
"2022-08-05 22:30:00",9286,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.21,10.26,3162.9,4402.5,2.34,2.86,1.002,316.17,7.08,-16.9,-317.1,0,0,-0.62,3.08,235.83,11.335,80
"2022-08-05 22:45:00",9287,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.23,10.26,3163.1,4402.9,2.34,2.86,1.002,316.14,7.08,-16.9,-316.4,0,0,-0.61,3.08,235.86,11.353,80
"2022-08-05 23:00:00",9288,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.27,10.26,3163.4,4403,2.34,2.86,1.002,316.11,7.08,-16.9,-315.6,0,0,-0.61,3.075,235.53,11.344,80
"2022-08-05 23:15:00",9289,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.43,10.26,3163.9,4403.7,2.34,2.86,1.002,316.07,7.08,-16.9,-315.1,0,0,-0.61,3.077,235.64,11.326,80
"2022-08-05 23:30:00",9290,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.44,10.26,3163.8,4403.6,2.34,2.86,1.002,316.08,7.08,-16.9,-320.5,0,0,-0.61,3.077,235.65,11.326,80
"2022-08-05 23:45:00",9291,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.37,10.26,3163.7,4403.5,2.34,2.86,1.002,316.08,7.08,-16.9,-319.2,0,0,-0.62,3.075,235.59,11.326,80
"2022-08-06 00:00:00",9292,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.31,10.26,3164.2,4404.1,2.34,2.86,1.002,316.03,7.08,-16.9,-317.7,0,0,-0.61,3.072,235.32,11.326,80
"2022-08-06 00:15:00",9293,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.34,10.26,3164.2,4404.1,2.34,2.86,1.002,316.03,7.08,-16.9,-316.4,0,0,-0.61,3.076,235.59,11.326,80
"2022-08-06 00:30:00",9294,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.19,10.26,3164.2,4404.2,2.34,2.86,1.002,316.03,7.08,-16.9,-317.9,0,0,-0.61,3.073,235.4,11.326,80
"2022-08-06 00:45:00",9295,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.15,10.26,3164.4,4404.4,2.34,2.86,1.002,316.01,7.08,-16.9,-316.7,0,0,-0.62,3.074,235.46,11.326,80
"2022-08-06 01:00:00",9296,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.01,10.26,3164.3,4404.3,2.34,2.86,1.002,316.02,7.08,-16.9,-315.9,0,0,-0.61,3.073,235.35,11.344,80
"2022-08-06 01:15:00",9297,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.02,10.26,3164.7,4404.6,2.34,2.86,1.002,315.99,7.08,-16.9,-315.1,0,0,-0.61,3.073,235.38,11.335,80
"2022-08-06 01:30:00",9298,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.95,10.26,3165.3,4405.6,2.34,2.86,1.002,315.93,7.08,-16.9,-317.8,0,0,-0.61,3.072,235.29,11.344,80
"2022-08-06 01:45:00",9299,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.93,10.26,3164.9,4404.9,2.34,2.86,1.002,315.96,7.08,-16.9,-316.8,0,0,-0.61,3.07,235.15,11.344,80
"2022-08-06 02:00:00",9300,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.89,10.26,3165.1,4405.2,2.34,2.86,1.002,315.95,7.08,-16.9,-315.1,0,0,-0.62,3.075,235.49,11.335,80
"2022-08-06 02:15:00",9301,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.92,10.26,3165.2,4405.2,2.34,2.86,1.002,315.94,7.08,-16.9,-313.7,0,0,-0.6,3.07,235.16,11.335,80
"2022-08-06 02:30:00",9302,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.73,10.26,3165.7,4406.1,2.34,2.86,1.002,315.89,7.08,-16.9,-313.6,0,0,-0.61,3.074,235.43,11.344,80
"2022-08-06 02:45:00",9303,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.68,10.26,3165.5,4405.8,2.34,2.86,1.002,315.9,7.08,-16.9,-310.6,0,0,-0.62,3.074,235.45,11.344,80
"2022-08-06 03:00:00",9304,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.79,10.26,3165.5,4405.6,2.34,2.86,1.002,315.91,7.08,-16.9,-309.2,0,0,-0.61,3.07,235.18,11.326,80
"2022-08-06 03:15:00",9305,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.83,10.26,3165.7,4405.7,2.34,2.86,1.002,315.89,7.08,-16.9,-310,0,0,-0.62,3.072,235.29,11.326,80
"2022-08-06 03:30:00",9306,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.83,10.26,3165.9,4406.3,2.34,2.86,1.002,315.86,7.08,-16.9,-315.6,0,0,-0.61,3.071,235.23,11.344,80
"2022-08-06 03:45:00",9307,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.85,10.26,3165.6,4405.8,2.34,2.86,1.002,315.9,7.08,-16.9,-313.5,0,0,-0.61,3.07,235.19,11.344,80
"2022-08-06 04:00:00",9308,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",749.94,10.26,3165.7,4405.7,2.34,2.86,1.002,315.88,7.08,-16.9,-310.9,0,0,-0.62,3.069,235.1,11.335,80
"2022-08-06 04:15:00",9309,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.06,10.26,3165.7,4405.7,2.34,2.86,1.002,315.89,7.08,-16.9,-308.8,0,0,-0.61,3.067,234.92,11.335,80
"2022-08-06 04:30:00",9310,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.31,10.26,3166,4406.3,2.34,2.86,1.002,315.85,7.08,-16.9,-308.4,0,0,-0.61,3.071,235.24,11.344,80
"2022-08-06 04:45:00",9311,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.39,10.26,3166.1,4406.3,2.34,2.86,1.002,315.85,7.08,-16.9,-308.5,0,0,-0.62,3.069,235.11,11.326,80
"2022-08-06 05:00:00",9312,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.4,10.26,3165.9,4406,2.34,2.86,1.002,315.86,7.08,-16.9,-307.7,0,0,-0.6,3.067,234.92,11.353,80
"2022-08-06 05:15:00",9313,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.73,10.27,3166,4405.9,2.34,2.86,1.002,315.86,7.08,-16.9,-307.7,0,0,-0.61,3.065,234.82,11.344,80
"2022-08-06 05:30:00",9314,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.85,10.26,3165.8,4405.9,2.34,2.86,1.002,315.88,7.08,-16.9,-310.1,0,0,-0.61,3.065,234.83,11.326,80
"2022-08-06 05:45:00",9315,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",750.94,10.26,3165.3,4405.1,2.34,2.86,1.002,315.93,7.08,-16.9,-306.9,0,0,-0.61,3.067,234.91,11.335,80
