"TOA5","Compass_CRC_UP_303","CR1000X","28730","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2023-03-26 03:00:00",31573,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.74,10.25,1629.1,2267.8,1.16,1.47,1.001,613.85,6.99,-21.6,252.9,0,0.03,0.05,4.488,334.92,11.398,44
"2023-03-26 03:15:00",31574,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.76,10.25,1628.8,2267.5,1.16,1.47,1.001,613.96,6.99,-21.7,252.8,0,0.02,0.03,4.489,335.04,11.398,44
"2023-03-26 03:30:00",31575,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.81,10.25,1628.6,2267.3,1.16,1.47,1.001,614.03,6.99,-21.6,252.6,0,0,0.01,4.494,335.41,11.416,44
"2023-03-26 03:45:00",31576,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.87,10.25,1629.3,2268,1.16,1.47,1.001,613.78,6.99,-21.6,252.3,0,0.02,0.03,4.495,335.43,11.416,44
"2023-03-26 04:00:00",31577,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.93,10.25,1629.2,2268.1,1.16,1.47,1.001,613.79,6.99,-21.6,252.3,0,0.01,0.01,4.499,335.69,11.416,44
"2023-03-26 04:15:00",31578,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.96,10.25,1629,2267.9,1.16,1.47,1.001,613.86,6.99,-21.7,252.4,0,0,0,4.5,335.8,11.398,44
"2023-03-26 04:30:00",31579,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.05,10.25,1628.9,2267.8,1.16,1.47,1.001,613.91,6.99,-21.7,252.5,0,0,-0.05,4.497,335.57,11.416,44
"2023-03-26 04:45:00",31580,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.06,10.26,1629.6,2268.4,1.16,1.47,1.001,613.65,6.99,-21.7,252.1,0,0,-0.04,4.5,335.76,11.389,44
"2023-03-26 05:00:00",31581,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.11,10.25,1629.1,2268,1.16,1.47,1.001,613.85,6.99,-21.7,251.8,0,0,-0.12,4.499,335.73,11.398,44
"2023-03-26 05:15:00",31582,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.14,10.25,1628.9,2267.7,1.16,1.47,1.001,613.91,6.99,-21.8,251.6,0,0,-0.14,4.505,336.17,11.407,44
"2023-03-26 05:30:00",31583,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.3,10.25,1628.7,2267.6,1.16,1.47,1.001,613.97,6.99,-21.7,251.5,0,0,-0.14,4.508,336.39,11.407,44
"2023-03-26 05:45:00",31584,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.3,10.25,1629.5,2268.4,1.16,1.47,1.001,613.69,6.99,-21.6,251.1,0,0,-0.1,4.516,336.89,11.416,44
"2023-03-26 06:00:00",31585,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.35,10.25,1629.4,2268.5,1.16,1.47,1.001,613.71,6.99,-21.6,250.9,0,0,-0.14,4.52,337.22,11.416,44
"2023-03-26 06:15:00",31586,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.57,10.25,1629.5,2268.6,1.16,1.47,1.001,613.68,6.99,-21.7,250.9,0,0,-0.11,4.523,337.44,11.398,44
"2023-03-26 06:30:00",31587,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.74,10.25,1629.3,2268.4,1.16,1.47,1.001,613.75,6.99,-21.7,250.7,0,0,-0.16,4.529,337.83,11.398,44
"2023-03-26 06:45:00",31588,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.91,10.25,1629.7,2268.8,1.16,1.47,1.001,613.6,6.99,-21.7,250.3,0,0,-0.12,4.533,338.18,11.389,44
"2023-03-26 07:00:00",31589,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.2,10.25,1628.9,2267.7,1.16,1.47,1.001,613.93,6.99,-21.7,249.8,0,0,-0.21,4.529,337.87,11.398,44
"2023-03-26 07:15:00",31590,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.36,10.25,1627.9,2266.5,1.16,1.47,1.001,614.3,6.99,-21.7,249.5,0,0,-0.26,4.531,338,11.389,44
"2023-03-26 07:30:00",31591,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.49,10.25,1625.7,2263.5,1.16,1.47,1.001,615.11,6.99,-21.7,249.1,0,0,-0.26,4.537,338.43,11.407,44
"2023-03-26 07:45:00",31592,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.56,10.25,1624.1,2261,1.16,1.47,1.001,615.72,6.99,-21.6,248.5,0,0,-0.17,4.539,338.6,11.407,44
"2023-03-26 08:00:00",31593,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.63,10.25,1619.9,2255.4,1.15,1.47,1.001,617.3,6.99,-21.6,247.7,0,0,-0.2,4.542,338.76,11.416,44
"2023-03-26 08:15:00",31594,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.63,10.25,1619.3,2254.5,1.15,1.47,1.001,617.55,6.99,-21.7,247.3,0,0,-0.21,4.542,338.76,11.416,44
"2023-03-26 08:30:00",31595,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.65,10.25,1619,2254,1.15,1.47,1.001,617.68,6.99,-21.8,247,0,0,-0.25,4.548,339.23,11.416,44
"2023-03-26 08:45:00",31596,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.69,10.25,1619.4,2254.4,1.15,1.47,1.001,617.5,6.99,-21.8,246.4,0,0,-0.23,4.555,339.67,11.416,44
"2023-03-26 09:00:00",31597,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.75,10.25,1619.1,2254.2,1.15,1.47,1.001,617.62,6.99,-21.7,245.8,0,0,-0.29,4.562,340.15,11.425,44
"2023-03-26 09:15:00",31598,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.73,10.25,1618.1,2252.9,1.15,1.46,1.001,617.99,6.99,-21.8,245.4,0,0,-0.31,4.569,340.73,11.398,44
"2023-03-26 09:30:00",31599,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.79,10.25,1618.7,2253.7,1.15,1.46,1.001,617.78,6.99,-21.8,245.2,0,0,-0.33,4.57,340.75,11.398,44
"2023-03-26 09:45:00",31600,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.75,10.25,1619.7,2254.9,1.15,1.47,1.001,617.41,6.99,-21.6,244.7,0,0,-0.26,4.574,341.03,11.398,44
"2023-03-26 10:00:00",31601,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.79,10.25,1621.5,2257.7,1.16,1.47,1.001,616.7,6.99,-21.7,244.6,0,0,-0.29,4.577,341.29,11.425,44
"2023-03-26 10:15:00",31602,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.92,10.25,1620.9,2256.9,1.16,1.47,1.001,616.92,7,-21.9,244.4,0,0,-0.3,4.583,341.64,11.425,44
"2023-03-26 10:30:00",31603,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.79,10.25,1621.5,2257.7,1.16,1.47,1.001,616.72,7,-21.9,244.2,0,0,-0.33,4.587,342,11.407,44
"2023-03-26 10:45:00",31604,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.61,10.25,1622,2258.1,1.16,1.47,1.001,616.52,6.99,-21.8,243.7,0,0,-0.37,4.593,342.35,11.425,44
"2023-03-26 11:00:00",31605,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.63,10.25,1621.2,2257.3,1.16,1.47,1.001,616.84,6.99,-21.7,243.1,0,0,-0.41,4.596,342.54,11.416,44
"2023-03-26 11:15:00",31606,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.52,10.25,1621.5,2257.7,1.16,1.47,1.001,616.72,6.99,-21.8,242.7,0,0,-0.41,4.602,343.01,11.416,44
"2023-03-26 11:30:00",31607,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.4,10.25,1621.4,2257.6,1.16,1.47,1.001,616.76,6.99,-21.8,242.5,0,0,-0.41,4.607,343.32,11.416,44
"2023-03-26 11:45:00",31608,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.53,10.25,1622.4,2258.7,1.16,1.47,1.001,616.39,6.99,-21.7,242.2,0,0,-0.33,4.609,343.5,11.416,44
"2023-03-26 12:00:00",31609,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.45,10.25,1622.5,2259.1,1.16,1.47,1.001,616.32,6.99,-21.7,242,0,0,-0.33,4.614,343.79,11.416,44
"2023-03-26 12:15:00",31610,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.38,10.25,1622.2,2258.7,1.16,1.47,1.001,616.45,6.99,-21.7,241.9,0,0,-0.36,4.619,344.18,11.416,44
"2023-03-26 12:30:00",31611,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.4,10.24,1621.7,2258.1,1.16,1.47,1.001,616.63,6.99,-21.8,241.8,0,0,-0.41,4.622,344.39,11.425,44
"2023-03-26 12:45:00",31612,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.48,10.25,1621.8,2257.9,1.16,1.47,1.001,616.61,6.99,-21.9,241.3,0,0,-0.45,4.625,344.61,11.416,44
"2023-03-26 13:00:00",31613,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.5,10.25,1622.2,2258.6,1.16,1.47,1.001,616.45,6.99,-21.7,240.9,0,0,-0.5,4.627,344.74,11.443,44
"2023-03-26 13:15:00",31614,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.52,10.25,1622,2258.3,1.16,1.47,1.001,616.54,6.99,-21.8,240.4,0,0,-0.46,4.631,344.98,11.425,44
"2023-03-26 13:30:00",31615,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.39,10.25,1622.4,2258.9,1.16,1.47,1.001,616.39,6.99,-21.8,240.3,0,0,-0.5,4.632,345.08,11.416,44
"2023-03-26 13:45:00",31616,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.21,10.25,1622.6,2258.9,1.16,1.47,1.001,616.31,6.99,-21.6,240,0,0,-0.43,4.636,345.39,11.434,44
"2023-03-26 14:00:00",31617,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.21,10.25,1623,2259.8,1.16,1.47,1.001,616.14,6.99,-21.7,239.6,0,0,-0.44,4.638,345.56,11.434,44
"2023-03-26 14:15:00",31618,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.22,10.25,1623,2259.8,1.16,1.47,1.001,616.15,6.99,-21.7,239.4,0,0,-0.46,4.64,345.65,11.425,44
"2023-03-26 14:30:00",31619,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.2,10.24,1623,2260,1.16,1.47,1.001,616.12,7,-21.9,239.5,0,0,-0.48,4.644,345.91,11.434,44
"2023-03-26 14:45:00",31620,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.1,10.25,1624.2,2261.3,1.16,1.47,1.001,615.7,6.99,-21.8,239,0,0,-0.49,4.644,345.95,11.425,44
"2023-03-26 15:00:00",31621,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.27,10.24,1623.4,2260.4,1.16,1.47,1.001,616,6.99,-21.6,238.5,0,0,-0.51,4.648,346.21,11.416,44
"2023-03-26 15:15:00",31622,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.31,10.24,1622.9,2259.8,1.16,1.47,1.001,616.17,6.99,-21.6,238,0,0,-0.49,4.654,346.65,11.434,44
"2023-03-26 15:30:00",31623,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.43,10.24,1623.6,2260.7,1.16,1.47,1.001,615.92,6.99,-21.8,238,0,0,-0.53,4.659,346.95,11.425,44
"2023-03-26 15:45:00",31624,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.41,10.25,1624,2261,1.16,1.47,1.001,615.77,6.99,-21.6,237.7,0,0,-0.52,4.662,347.22,11.434,44
"2023-03-26 16:00:00",31625,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.4,10.24,1624.2,2261.7,1.16,1.47,1.001,615.67,6.99,-21.7,237.5,0,0,-0.51,4.669,347.71,11.434,44
"2023-03-26 16:15:00",31626,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.29,10.24,1623.7,2260.9,1.16,1.47,1.001,615.88,6.99,-21.8,237.2,0,0,-0.52,4.675,348.13,11.416,44
"2023-03-26 16:30:00",31627,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.31,10.24,1623.8,2261,1.16,1.47,1.001,615.86,7,-22,237.2,0,0,-0.54,4.679,348.42,11.416,44
"2023-03-26 16:45:00",31628,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.32,10.25,1624.4,2261.7,1.16,1.47,1.001,615.6,6.99,-21.9,236.8,0,0,-0.49,4.688,348.99,11.434,44
"2023-03-26 17:00:00",31629,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.42,10.24,1624.2,2261.6,1.16,1.47,1.001,615.69,6.99,-21.6,236.3,0,0,-0.51,4.69,349.13,11.425,44
"2023-03-26 17:15:00",31630,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.24,10.24,1623.4,2260.4,1.16,1.47,1.001,616,6.99,-21.6,235.9,0,0,-0.54,4.696,349.6,11.434,44
"2023-03-26 17:30:00",31631,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.18,10.24,1623.6,2260.9,1.16,1.47,1.001,615.93,6.99,-21.8,236,0,0,-0.56,4.698,349.73,11.416,44
"2023-03-26 17:45:00",31632,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",747.13,10.25,1626.2,2264.2,1.16,1.47,1.001,614.91,6.99,-21.6,236,0,0,-0.52,4.705,350.21,11.416,44
"2023-03-26 18:00:00",31633,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.8,10.24,1625.9,2264,1.16,1.47,1.001,615.05,6.99,-21.7,235.7,0,0,-0.53,4.715,350.96,11.416,44
"2023-03-26 18:15:00",31634,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.7,10.25,1627.1,2265.5,1.16,1.47,1.001,614.6,6.99,-21.8,235.6,0,0,-0.59,4.726,351.67,11.425,44
"2023-03-26 18:30:00",31635,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.64,10.25,1628.3,2267.2,1.16,1.47,1.001,614.15,7,-22.1,235.7,0,0,-0.62,4.73,352.01,11.416,44
"2023-03-26 18:45:00",31636,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.47,10.25,1629.2,2268.4,1.16,1.47,1.001,613.8,7,-21.9,235.4,0,0,-0.52,4.733,352.2,11.407,44
"2023-03-26 19:00:00",31637,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.4,10.24,1628.6,2267.7,1.16,1.47,1.001,614.04,6.99,-21.7,235,0,0,-0.52,4.741,352.76,11.416,44
"2023-03-26 19:15:00",31638,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.44,10.24,1628.1,2267.1,1.16,1.47,1.001,614.22,6.99,-21.8,234.7,0,0,-0.56,4.743,352.83,11.425,44
"2023-03-26 19:30:00",31639,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.38,10.24,1627.9,2266.8,1.16,1.47,1.001,614.29,7,-21.9,234.6,0,0,-0.62,4.75,353.39,11.425,44
"2023-03-26 19:45:00",31640,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.31,10.25,1628.5,2267.4,1.16,1.47,1.001,614.08,6.99,-21.7,234.4,0,0,-0.51,4.756,353.84,11.407,44
"2023-03-26 20:00:00",31641,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.12,10.24,1628.3,2267.5,1.16,1.47,1.001,614.14,6.99,-21.9,234.2,0,0,-0.54,4.764,354.4,11.425,44
"2023-03-26 20:15:00",31642,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.23,10.24,1628.1,2267.2,1.16,1.47,1.001,614.22,7,-21.9,234.1,0,0,-0.61,4.767,354.57,11.416,44
"2023-03-26 20:30:00",31643,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.15,10.24,1627.9,2267,1.16,1.47,1.001,614.27,7,-22,234.3,0,0,-0.63,4.774,355.11,11.416,44
"2023-03-26 20:45:00",31644,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",746.08,10.24,1628.6,2267.7,1.16,1.47,1.001,614.01,7,-22,234,0,0,-0.56,4.779,355.49,11.425,44
"2023-03-26 21:00:00",31645,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.99,10.24,1628,2266.9,1.16,1.47,1.001,614.25,7,-21.9,233.5,0,0,-0.58,4.787,355.97,11.416,44
"2023-03-26 21:15:00",31646,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.95,10.24,1627.6,2266.5,1.16,1.47,1.001,614.39,6.99,-21.9,233.2,0,0,-0.57,4.79,356.19,11.398,44
"2023-03-26 21:30:00",31647,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.95,10.24,1627.6,2266.5,1.16,1.47,1.001,614.41,7,-22,233.1,0,0,-0.62,4.789,356.18,11.425,44
"2023-03-26 21:45:00",31648,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.71,10.24,1627.8,2266.6,1.16,1.47,1.001,614.31,6.99,-21.7,232.9,0,0,-0.55,4.8,356.92,11.425,44
"2023-03-26 22:00:00",31649,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.57,10.24,1627.6,2266.5,1.16,1.47,1.001,614.39,6.99,-21.8,232.7,0,0,-0.58,4.811,357.71,11.425,44
"2023-03-26 22:15:00",31650,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.57,10.24,1627.9,2266.8,1.16,1.47,1.001,614.29,7,-21.9,232.7,0,0,-0.64,4.811,357.67,11.425,44
"2023-03-26 22:30:00",31651,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.43,10.24,1627.2,2266,1.16,1.47,1.001,614.55,7,-22.1,233,0,0,-0.66,4.818,358.19,11.425,44
"2023-03-26 22:45:00",31652,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.12,10.25,1628.1,2266.8,1.16,1.47,1.001,614.23,7,-22,232.7,0,0,-0.57,4.823,358.51,11.434,44
"2023-03-26 23:00:00",31653,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.91,10.24,1628,2266.8,1.16,1.47,1.001,614.27,6.99,-21.9,232.2,0,0,-0.56,4.827,358.81,11.407,44
"2023-03-26 23:15:00",31654,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.51,10.24,1627.3,2266,1.16,1.47,1.001,614.51,7,-21.9,231.9,0,0,-0.61,4.835,359.39,11.407,44
"2023-03-26 23:30:00",31655,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.86,10.24,1626.7,2265.2,1.16,1.47,1.001,614.75,7,-22,231.6,0,0,-0.6,4.84,359.72,11.407,44
"2023-03-26 23:45:00",31656,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.75,10.25,1628.4,2267.3,1.16,1.47,1.001,614.11,6.99,-21.8,231.4,0,0,-0.63,4.84,359.72,11.416,44
"2023-03-27 00:00:00",31657,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.57,10.24,1628.3,2267.5,1.16,1.47,1.001,614.12,6.99,-21.9,230.9,0,0,-0.55,4.843,359.91,11.398,44
"2023-03-27 00:15:00",31658,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.71,10.24,1628.4,2267.5,1.16,1.47,1.001,614.09,7,-21.9,230.7,0,0,-0.62,4.851,360.54,11.407,44
"2023-03-27 00:30:00",31659,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.69,10.24,1628.4,2267.5,1.16,1.47,1.001,614.1,7,-22,230.8,0,0,-0.65,4.856,360.88,11.425,44
"2023-03-27 00:45:00",31660,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.88,10.25,1628.8,2268,1.16,1.47,1.001,613.94,7,-22.1,230.5,0,0,-0.65,4.862,361.25,11.407,44
"2023-03-27 01:00:00",31661,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.85,10.25,1628.6,2267.6,1.16,1.47,1.001,614.03,7,-21.9,229.9,0,0,-0.63,4.863,361.4,11.425,44
"2023-03-27 01:15:00",31662,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.38,10.24,1628.1,2267,1.16,1.47,1.001,614.23,7,-21.9,229.4,0,0,-0.61,4.873,362.03,11.425,44
"2023-03-27 01:30:00",31663,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.18,10.24,1626.9,2265.7,1.16,1.47,1.001,614.65,7,-21.9,229.2,0,0,-0.59,4.88,362.52,11.407,44
"2023-03-27 01:45:00",31664,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.48,10.24,1628.2,2267.2,1.16,1.47,1.001,614.18,6.99,-21.8,228.8,0,0,-0.66,4.882,362.76,11.425,44
"2023-03-27 02:00:00",31665,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.39,10.24,1628.1,2267.3,1.16,1.47,1.001,614.19,6.99,-21.8,228.4,0,0,-0.61,4.894,363.51,11.398,44
"2023-03-27 02:15:00",31666,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.46,10.25,1628.9,2268,1.16,1.47,1.001,613.91,7,-21.9,228.1,0,0,-0.63,4.898,363.8,11.416,44
"2023-03-27 02:30:00",31667,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.11,10.24,1628.1,2267.2,1.16,1.47,1.001,614.22,7,-22,228.2,0,0,-0.64,4.905,364.28,11.416,44
"2023-03-27 02:45:00",31668,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.76,10.24,1628.3,2267.3,1.16,1.47,1.001,614.13,7,-22,227.8,0,0,-0.62,4.913,364.86,11.416,44
"2023-03-27 03:00:00",31669,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.09,10.24,1627.4,2266.3,1.16,1.47,1.001,614.49,7,-21.9,227.4,0,0,-0.64,4.919,365.24,11.407,44
"2023-03-27 03:15:00",31670,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.44,10.24,1625.8,2264,1.16,1.47,1.001,615.08,7,-22,227.1,0,0,-0.63,4.929,365.97,11.398,44
"2023-03-27 03:30:00",31671,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.21,10.24,1622.1,2259.1,1.16,1.47,1.001,616.48,7,-22.1,227,0,0,-0.6,4.933,366.26,11.425,44
"2023-03-27 03:45:00",31672,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.73,10.24,1622.9,2259.8,1.16,1.47,1.001,616.2,7,-22.1,226.7,0,0,-0.65,4.944,367.01,11.425,44
"2023-03-27 04:00:00",31673,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.03,10.24,1623.1,2260.1,1.16,1.47,1.001,616.11,7,-22.1,226.3,0,0,-0.63,4.953,367.67,11.407,44
"2023-03-27 04:15:00",31674,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.99,10.24,1623.2,2260.2,1.16,1.47,1.001,616.08,7,-22.2,226.2,0,0,-0.64,4.961,368.27,11.398,44
"2023-03-27 04:30:00",31675,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.82,10.24,1623.3,2260.4,1.16,1.47,1.001,616.03,7,-22.3,226.3,0,0,-0.62,4.967,368.64,11.407,44
"2023-03-27 04:45:00",31676,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.62,10.24,1623.3,2260.4,1.16,1.47,1.001,616.03,7,-22.2,225.8,0,0,-0.6,4.971,368.95,11.425,44
"2023-03-27 05:00:00",31677,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.88,10.24,1623.1,2260.3,1.16,1.47,1.001,616.09,7,-22.2,225.3,0,0,-0.6,4.98,369.54,11.407,44
"2023-03-27 05:15:00",31678,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.9,10.24,1623.5,2260.6,1.16,1.47,1.001,615.97,7,-22.2,224.9,0,0,-0.6,4.992,370.4,11.416,44
"2023-03-27 05:30:00",31679,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.86,10.24,1621.8,2258.7,1.16,1.47,1.001,616.61,7,-22.2,224.8,0,0,-0.58,4.997,370.76,11.407,44
"2023-03-27 05:45:00",31680,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.76,10.24,1623.2,2260.3,1.16,1.47,1.001,616.07,7,-22.1,224.4,0,0,-0.67,5.009,371.6,11.416,44
"2023-03-27 06:00:00",31681,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",744.78,10.24,1623.4,2260.6,1.16,1.47,1.001,616,7,-22.2,224.1,0,0,-0.59,5.02,372.41,11.416,44
"2023-03-27 06:15:00",31682,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745,10.24,1623.7,2261,1.16,1.47,1.001,615.87,7,-22.2,224.1,0,0,-0.64,5.029,373.04,11.398,44
"2023-03-27 06:30:00",31683,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.01,10.24,1623.6,2260.9,1.16,1.47,1.001,615.91,7,-22.2,224.3,0,0,-0.63,5.039,373.75,11.398,44
"2023-03-27 06:45:00",31684,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.21,10.24,1622.9,2259.9,1.16,1.47,1.001,616.2,7,-22.2,223.9,0,0,-0.67,5.045,374.18,11.425,44
"2023-03-27 07:00:00",31685,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.55,10.24,1623.2,2260.2,1.16,1.47,1.001,616.07,7,-22.2,223.4,0,0,-0.65,5.056,374.91,11.416,44
"2023-03-27 07:15:00",31686,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.51,10.24,1622.5,2259.6,1.16,1.47,1.001,616.32,7,-22.1,223,0,0,-0.62,5.062,375.37,11.398,44
"2023-03-27 07:30:00",31687,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.57,10.24,1622,2258.8,1.16,1.47,1.001,616.51,7,-22.2,222.7,0,0,-0.6,5.066,375.63,11.416,44
"2023-03-27 07:45:00",31688,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.85,10.24,1622.3,2259.2,1.16,1.47,1.001,616.39,7,-22.1,222.4,0,0,-0.68,5.071,375.98,11.416,44
"2023-03-27 08:00:00",31689,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.83,10.24,1622.5,2259.5,1.16,1.47,1.001,616.31,7,-22.1,222,0,0,-0.63,5.075,376.25,11.407,44
"2023-03-27 08:15:00",31690,303,"COMPASS_CRC_UP","713IN-SITU AT600V229 8",745.9,10.25,1622.9,2259.7,1.16,1.47,1.001,616.2,7,-22.1,221.8,0,0,-0.64,5.081,376.69,11.407,44
